,Instance,SOC,Vt_est
47952,51513.0,0.12709064941888035,3.579370188439972
47953,51514.0,0.12374403280164689,3.576147901240482
47954,51515.0,0.12075703563897919,3.572420301677322
47955,51516.0,0.11815199735713772,3.568557347141986
47956,51517.0,0.11594456672479052,3.5649094775568155
47957,51518.0,0.11404087173172364,3.561470464660287
47958,51519.0,0.11228598777340189,3.5578340602547964
47959,51520.0,0.11081069084700922,3.554723295827893
47960,51521.0,0.10944498083413247,3.5514891436337304
47961,51522.0,0.10821643048345021,3.548352601665266
47962,51523.0,0.10705043302826223,3.5450338781815423
47963,51524.0,0.10606344082209117,3.5422688721125124
47964,51525.0,0.1050377984743142,3.5388512240704517
47965,51526.0,0.10418017847461496,3.5360889444181915
47966,51527.0,0.10338908380503775,3.533369388466614
47967,51528.0,0.10261761754257856,3.5466778650921778
47968,51529.0,0.0994405157840713,3.5283819021368585
47969,51530.0,0.09868198668280877,3.5249386393217095
47970,51531.0,0.098060704130718,3.5220263159779477
47971,51532.0,0.09752495434101943,3.519532039776316
47972,51533.0,0.09698047601854541,3.5168281592470407
47973,51534.0,0.09647150586449786,3.5141660911769925
47974,51535.0,0.09601247731609208,3.5117570228204835
47975,51536.0,0.09554644751491811,3.5091913358980005
47976,51537.0,0.09509411306228031,3.5066501940666828
47977,51538.0,0.09466222397083408,3.504126574988536
47978,51539.0,0.0942469195809845,3.501567059520641
47979,51540.0,0.0938754243618695,3.4993627658383706
47980,51541.0,0.09347220017075708,3.4966795957516354
47981,51542.0,0.09313659083693557,3.4945357781099022
47982,51543.0,0.09275697911067426,3.4920755254118947
47983,51544.0,0.09241641521760095,3.4897463060900016
47984,51545.0,0.09209170663455302,3.4875720182698955
47985,51546.0,0.09178050214551912,3.4853170075670326
47986,51547.0,0.091447585577403,3.4829235354023966
47987,51548.0,0.09115004562407089,3.480815027584475
47988,51549.0,0.09083676372546788,3.478486990743057
47989,51550.0,0.09057213179131691,3.4764883301953797
47990,51551.0,0.09026724485368906,3.4741237960677873
47991,51552.0,0.09000376242555264,3.472145223581608
47992,51553.0,0.08972880515946947,3.469964996320647
47993,51554.0,0.08944926641989256,3.4677533110873515
47994,51555.0,0.08917310272175445,3.4655396031523393
47995,51556.0,0.08891479953383487,3.4317831925632074
47996,51557.0,0.09204709946548131,3.458532609433778
47997,51558.0,0.09208995177843207,3.4589993575919147
47998,51559.0,0.09182288715255675,3.456955628308084
47999,51560.0,0.09157615948141147,3.455056606378336
48000,51561.0,0.09130238034350441,3.452917271241843
48001,51562.0,0.09105311445414749,3.4509646793493105
48002,51563.0,0.09080287411094348,3.448982504494085
48003,51564.0,0.09055161817818244,3.446972883559909
48004,51565.0,0.0902966046214384,3.444909585892427
48005,51566.0,0.09005292283792309,3.4429232024148164
48006,51567.0,0.08979603633063325,3.44081573485541
48007,51568.0,0.08958320373199312,3.4390666585089185
48008,51569.0,0.08933130904529794,3.4369601785553536
48009,51570.0,0.0891181374085127,3.435180714245258
48010,51571.0,0.08887608252795673,3.4331284301611262
48011,51572.0,0.08865977428273962,3.431287590166263
48012,51573.0,0.08841777550263041,3.4292020916813275
48013,51574.0,0.08820127635170595,3.427333441832666
48014,51575.0,0.0879684711713368,3.4252990547214686
48015,51576.0,0.0877367233679369,3.4232655973229575
48016,51577.0,0.0875289882827003,3.421436184598677
48017,51578.0,0.08731599884959289,3.419541250568399
48018,51579.0,0.0870932861605028,3.4175472159714504
48019,51580.0,0.08687158472222843,3.4155422645581557
48020,51581.0,0.08666981278463914,3.4137190395852097
48021,51582.0,0.08645964302224336,3.411798312202791
48022,51583.0,0.08625021960866375,3.4098697799998074
48023,51584.0,0.08603505071394431,3.407877172810665
48024,51585.0,0.08581802439927179,3.405853214437316
48025,51586.0,0.08561756459731248,3.403976828652237
48026,51587.0,0.08541288794164825,3.4020474317133806
48027,51588.0,0.08521479590682138,3.4001730317579093
48028,51589.0,0.08498333824964314,3.397949738742528
48029,51590.0,0.08479897489956793,3.396187657705352
48030,51591.0,0.0845834959470372,3.394099222897403
48031,51592.0,0.08438329534728613,3.392154669987573
48032,51593.0,0.08417343848326231,3.3900957515212884
48033,51594.0,0.0839886358291424,3.3882850016575725
48034,51595.0,0.08375075620400962,3.3859169278598396
48035,51596.0,0.0835486754212229,3.3839015893069035
48036,51597.0,0.08336561552372528,3.382073311634508
48037,51598.0,0.0831494278523233,3.3798863918499755
48038,51599.0,0.08295609043090418,3.3779257333953656
48039,51600.0,0.08273721574040041,3.3756824634601124
48040,51601.0,0.08251690733009028,3.3734123241816305
48041,51602.0,0.08232585240379153,3.371436913078215
48042,51603.0,0.08212726457736565,3.369376198234607
48043,51604.0,0.08190669857660758,3.3670629860094605
48044,51605.0,0.08171871367811642,3.3650849717338334
48045,51606.0,0.08150355179590417,3.362807492120204
48046,51607.0,0.08130699450346707,3.3607095762802794
48047,51608.0,0.08112468368813651,3.358759096703461
48048,51609.0,0.08090707662111561,3.3564141022928617
48049,51610.0,0.08069786286177238,3.3541440839662617
48050,51611.0,0.0804819795261098,3.351784721561589
48051,51612.0,0.08026888173416814,3.3494466856331586
48052,51613.0,0.08004398172474678,3.346953930272717
48053,51614.0,0.07983523079622123,3.3446330370304294
48054,51615.0,0.07962365761252134,3.3422692918012573
48055,51616.0,0.0794033175327832,3.339784780927715
48056,51617.0,0.07920454489457555,3.3375322421076192
48057,51618.0,0.07898073353109261,3.334981628233732
48058,51619.0,0.07876472535171787,3.3325048355743925
48059,51620.0,0.07853659415677325,3.3298694877387303
48060,51621.0,0.07829888651048822,3.3270991125524234
48061,51622.0,0.07808439849765239,3.3246008217261758
48062,51623.0,0.07786743896979537,3.322049308073204
48063,51624.0,0.07762398069318852,3.319161123692617
48064,51625.0,0.07738666101237555,3.316328686852414
48065,51626.0,0.077161875408684,3.313637126203058
48066,51627.0,0.07691814219666286,3.310687166565878
48067,51628.0,0.07667700979050716,3.307755181196683
48068,51629.0,0.07641972135225163,3.304598740499853
48069,51630.0,0.0761642681388865,3.30144329724553
48070,51631.0,0.07590906240497178,3.2982685919381063
48071,51632.0,0.0756549453193745,3.295089694810982
48072,51633.0,0.07537322791867032,3.2915343259016243
48073,51634.0,0.07512037506023057,3.2883197488295934
48074,51635.0,0.07483322443328469,3.284644332366501
48075,51636.0,0.07454656189881716,3.280940412957735
48076,51637.0,0.0742495907662141,3.277075751068641
48077,51638.0,0.07394237119849059,3.2730433254299505
48078,51639.0,0.07364714965718268,3.2691358071407937
48079,51640.0,0.07333256708818701,3.2649390153751985
48080,51641.0,0.07298695373685583,3.260281189841025
48081,51642.0,0.07263691712505148,3.255527629836682
48082,51643.0,0.07228200239091231,3.250655877925863
48083,51644.0,0.0719222257843736,3.245664522257534
48084,51645.0,0.07154585399269046,3.2403959341740323
48085,51646.0,0.07115101675478393,3.2348154025052773
48086,51647.0,0.07076683243049171,3.229324897235315
48087,51648.0,0.070351252103145,3.2233167213255163
48088,51649.0,0.06990534151198667,3.2168061234145044
48089,51650.0,0.06947539196580511,3.210455422057958
48090,51651.0,0.06902973056227123,3.2037966451983864
48091,51652.0,0.06854470822324257,3.1964575606267895
48092,51653.0,0.06805811564067352,3.18899451569074
48093,51654.0,0.06756342216000301,3.18131700811064
48094,51655.0,0.06704282048713446,3.1731276845701464
48095,51656.0,0.06652528422402841,3.1648835322015305
48096,51657.0,0.06599259928008658,3.156280515024449
48097,51658.0,0.06542740920788588,3.1470199815314723
48098,51659.0,0.06485252222321106,3.137458546106825
48099,51660.0,0.06427622182346568,3.1277375026973964
48100,51661.0,0.06367445944686047,3.1174348962836205
48101,51662.0,0.06305521427803133,3.1066644612570045
48102,51663.0,0.06242463627396567,3.0955254487443566
48103,51664.0,0.06177606398819587,3.0838854535838944
48104,51665.0,0.061125135056554696,3.072006218966412
48105,51666.0,0.0604731473668539,3.0599170487784972
48106,51667.0,0.059809598244770786,3.0474114802087966
48107,51668.0,0.05915527334767141,3.0348758919109153
48108,51669.0,0.05848668002785763,3.021862725035714
48109,51670.0,0.05780543902260841,3.008374131016195
48110,51671.0,0.0571062340842332,2.994291523114262
48111,51672.0,0.056373528706607695,2.9792784198846234
48112,51673.0,0.05557054130343959,2.962500778196263
48113,51674.0,0.05470838964518945,2.944131650340414
48114,51675.0,0.05374688122317121,2.923179482418751
48115,51676.0,0.05264589866123758,2.898584751713152
48116,51677.0,0.051378147180195614,2.869444630417095
48117,51678.0,0.049911168368550314,2.8346143499196628
48118,51679.0,0.04820745449990133,2.7926082147219917
48119,51680.0,0.04620602729471848,2.741076059405696
48120,51681.0,0.04389921629125513,2.6752019239269123
48121,51682.0,0.05707008029942349,2.9903686439702994
48122,51683.0,0.06382120199378681,3.117749755990183
48123,51684.0,0.06802630248107153,3.1867512240579514
48124,51685.0,0.07128984174069669,3.2353300669496616
48125,51686.0,0.07405804798918149,3.273389212411466
48126,51687.0,0.0765338622965515,3.305138649761538
48127,51688.0,0.07876630905062494,3.3320000765920095
48128,51689.0,0.07891961121804907,3.3336194473828478
48129,51690.0,0.07893981018914673,3.3337026731734065
48130,51691.0,0.0789536739654658,3.333716232237537
48131,51692.0,0.07896612598717707,3.333733573551326
48132,51693.0,0.0789772757107369,3.333742690617399
48133,51694.0,0.07898737208461719,3.333759257226122
48134,51695.0,0.0789963698341261,3.3337679199686234
48135,51696.0,0.07900451007965098,3.3337759593564145
48136,51697.0,0.07901183134791302,3.333794830417694
48137,51698.0,0.07901826657274097,3.3337971375917133
48138,51699.0,0.07902417280366844,3.3338044728122593
48139,51700.0,0.07902943339687236,3.3338127192012954
48140,51701.0,0.07903411709441392,3.333816125978433
48141,51702.0,0.07903834578656911,3.333826338172053
48142,51703.0,0.07904204636231223,3.3338237815371734
48143,51704.0,0.07904546676752927,3.333835017675964
48144,51705.0,0.07904838165247519,3.333842434084148
48145,51706.0,0.07905096928690294,3.3338428946785563
48146,51707.0,0.07905333085292705,3.333841676203905
48147,51708.0,0.07905545730787943,3.3338432842110426
48148,51709.0,0.07905731705594167,3.3338483117318933
48149,51710.0,0.07905891037479879,3.333852251000105
48150,51711.0,0.07906030212005803,3.3338574951830457
48151,51712.0,0.07906149152565638,3.3338519159985247
48152,51713.0,0.07906263890997181,3.3338570456010665
48153,51714.0,0.0790635425134746,3.333862487714984
48154,51715.0,0.07906428584434112,3.333862535963281
48155,51716.0,0.07906496179240408,3.333863980054355
48156,51717.0,0.07906552358601818,3.333863865137941
48157,51718.0,0.07906600581925535,3.3338611621799425
48158,51719.0,0.07906643768122201,3.33386690553285
48159,51720.0,0.0790667009446616,3.3338669111929766
48160,51721.0,0.07906693852216444,3.3338646335324285
48161,51722.0,0.07906714902116448,3.3338660430219744
48162,51723.0,0.0790672693518502,3.3338656517330127
48163,51724.0,0.07906735326176155,3.333870229111677
48164,51725.0,0.07906733421382964,3.333864309466711
48165,51726.0,0.07906738445882133,3.3338643881913526
48166,51727.0,0.07906735539281232,3.333874118447071
48167,51728.0,0.07906716851818607,3.333873719356442
48168,51729.0,0.07906703562899604,3.3338739503436674
48169,51730.0,0.07906688356416042,3.333874214172802
48170,51731.0,0.07906670959737011,3.333874450402708
48171,51732.0,0.07906651602058641,3.3338746597736013
48172,51733.0,0.07906630506428264,3.3338748448363713
48173,51756.0,0.756844359077768,3.9281852707507015
48174,51757.0,0.7472853741940495,3.9134233843529733
48175,51758.0,0.7384952721249531,3.9012334570576153
48176,51759.0,0.7301004170466447,3.890588294778507
48177,51760.0,0.7219538928884213,3.881128757095513
48178,51761.0,0.7140292652363525,3.87277235006036
48179,51762.0,0.7062484783359697,3.8649804359372695
48180,51763.0,0.698494090153262,3.857712096765055
48181,51764.0,0.6908461888887063,3.8510351836589334
48182,51765.0,0.6832494260170958,3.8448680753094573
48183,51766.0,0.6756441948739542,3.83907169969258
48184,51767.0,0.6680154945819841,3.833598556985178
48185,51768.0,0.6604430424065093,3.8285060764500844
48186,51769.0,0.652782571772674,3.823600260657562
48187,51770.0,0.645166301043512,3.818989005441358
48188,51771.0,0.637457802083849,3.8144377626634705
48189,51772.0,0.6297157896379006,3.810027454769682
48190,51773.0,0.6219679570696177,3.8057000077780287
48191,51774.0,0.6142645703273785,3.8015804054099323
48192,51775.0,0.6066029046001912,3.798191750759615
48193,51776.0,0.5987838537743978,3.7938947397499887
48194,51777.0,0.5911435329289013,3.7898220000601377
48195,51778.0,0.5836656071373252,3.7859226416106115
48196,51779.0,0.5762682760392516,3.782084540909236
48197,51780.0,0.5689389976385709,3.7782228558470887
48198,51781.0,0.561700255089621,3.774347890970172
48199,51782.0,0.5545687222620582,3.770521784155299
48200,51783.0,0.5475972760238611,3.7667347125794026
48201,51784.0,0.5407634802152161,3.7630026395117366
48202,51785.0,0.5340063886669377,3.759191503163412
48203,51786.0,0.5274230630408264,3.7554878108007976
48204,51787.0,0.5209440577828658,3.7517522761688484
48205,51788.0,0.514575418171303,3.748030186919136
48206,51789.0,0.5082983119049526,3.7442644400612584
48207,51790.0,0.502120822834491,3.7405155988545467
48208,51791.0,0.49603250434276863,3.7367949966714007
48209,51792.0,0.4899655226648635,3.734042876604941
48210,51793.0,0.48376947773382517,3.7300064652899745
48211,51794.0,0.4777321600583824,3.7262112441883777
48212,51795.0,0.47169654637355385,3.7224897946875948
48213,51796.0,0.4655673089752371,3.718715938740815
48214,51797.0,0.45937818455457324,3.7150182882440013
48215,51798.0,0.4530633512711548,3.7114183837642947
48216,51799.0,0.4465065927919316,3.7077897653601872
48217,51800.0,0.43965717294176254,3.7042172474367847
48218,51801.0,0.4323762449691849,3.7006378561247133
48219,51802.0,0.42450621255843796,3.6970881675410685
48220,51803.0,0.4157986623064035,3.6934511910663135
48221,51804.0,0.40602180665772614,3.6898325912128453
48222,51805.0,0.3946548499062398,3.685981411156747
48223,51806.0,0.3812544486852648,3.68309101230342
48224,51807.0,0.3647247825050108,3.6780921819552566
48225,51808.0,0.34553725419481796,3.6727227464457917
48226,51809.0,0.3248504570103715,3.667080427315319
48227,51810.0,0.30491919096086195,3.661686878146731
48228,51811.0,0.287933013877122,3.6573307997742384
48229,51812.0,0.27380181305337203,3.6548179478977962
48230,51813.0,0.26201936100550505,3.6509087326509833
48231,51814.0,0.2526991329762609,3.64738447575811
48232,51815.0,0.24517508482736608,3.644120093439301
48233,51816.0,0.23870263118137958,3.6409433910094546
48234,51817.0,0.23296405011530882,3.637824085346505
48235,51818.0,0.22773137424221773,3.6348275394751504
48236,51819.0,0.22282120684167833,3.6319307960853338
48237,51820.0,0.21806073921836977,3.628919416298201
48238,51821.0,0.2134724197960044,3.6260962769303893
48239,51822.0,0.20881135486517083,3.623130093241796
48240,51823.0,0.2040031437329901,3.6202978619175763
48241,51824.0,0.19882462558205846,3.617457688299608
48242,51825.0,0.19277272684406652,3.6144656273026423
48243,51826.0,0.18512864788872999,3.613151653791287
48244,51827.0,0.1731077930435484,3.6085040248759523
48245,51828.0,0.15186132769087035,3.597843188274466
48246,51829.0,0.13150222028507233,3.577203732170687
48247,51830.0,0.1288074071134679,3.579079574427125
48248,51831.0,0.12566896261918506,3.5777213730464847
48249,51832.0,0.12250176282828351,3.5743699164773437
48250,51833.0,0.11964721068712397,3.570440662307608
48251,51834.0,0.11726177815119798,3.566909789131289
48252,51835.0,0.11512997770490331,3.5631290007286505
48253,51836.0,0.11321425088215697,3.5593474258798494
48254,51837.0,0.11163203809557429,3.556176126940505
48255,51838.0,0.11012359567736553,3.552606680760101
48256,51839.0,0.10881662100577438,3.549415569921488
48257,51840.0,0.10769340992862302,3.546609455889667
48258,51841.0,0.10659015605528811,3.5434604497785145
48259,51842.0,0.10558096202354299,3.540399973185832
48260,51843.0,0.10466550683227605,3.537520112196635
48261,51844.0,0.10377092760823942,3.534365264292798
48262,51845.0,0.10296776345117223,3.5477689764027995
48263,51846.0,0.09970792179660715,3.529261954439924
48264,51847.0,0.09894523729881304,3.5257786435681404
48265,51848.0,0.09833867113328068,3.523103871919134
48266,51849.0,0.0977871470960742,3.520584747884309
