,Instance,SOC,Vt_est
39970,42937.0,0.06727609036660695,3.175598465021748
39971,42938.0,0.06701632233238711,3.17151324242194
39972,42939.0,0.06671528303587093,3.1667472205119385
39973,42940.0,0.0664272043438361,3.162149958632236
39974,42941.0,0.0661302216442173,3.1573709684658007
39975,42942.0,0.06582275145112682,3.1523911132155855
39976,42943.0,0.06549444806144247,3.147017925364031
39977,42944.0,0.0651679505758444,3.141635310337722
39978,42945.0,0.06483785321857231,3.1361485130572473
39979,42946.0,0.06448261844605327,3.130182243539159
39980,42947.0,0.06410661782058877,3.1238088795300394
39981,42948.0,0.06373429118756625,3.117438753885614
39982,42949.0,0.06333225824805425,3.110495606193445
39983,42950.0,0.06293050714728811,3.103475703886765
39984,42951.0,0.062493342942038656,3.0957593281436635
39985,42952.0,0.06205933841919817,3.088014026805389
39986,42953.0,0.06159524679855824,3.079638881846907
39987,42954.0,0.06113213093522162,3.0711806369575845
39988,42955.0,0.06061863108001631,3.061682150625009
39989,42956.0,0.06009260156954361,3.0518267192167983
39990,42957.0,0.0595306046876889,3.0411510054980995
39991,42958.0,0.058962712292941984,3.0302163170895797
39992,42959.0,0.05835789690344449,3.018391562271032
39993,42960.0,0.05774901310120616,3.0063114620787963
39994,42961.0,0.05712195635331168,2.993687396830716
39995,42962.0,0.056458768658588496,2.9801125218076203
39996,42963.0,0.0557623587797493,2.9656259573577843
39997,42964.0,0.055018175051914614,2.94986295346641
39998,42965.0,0.05420012388204822,2.9322020506482778
39999,42966.0,0.053300503458785654,2.912374069236316
40000,42967.0,0.05225332302757459,2.888743203134843
40001,42968.0,0.05105059959901412,2.8608523411361437
40002,42969.0,0.049636793202031244,2.8270350940291586
40003,42970.0,0.04797588093688254,2.785841499899286
40004,42971.0,0.04603107716630851,2.7355194180413376
40005,42972.0,0.04375730086297374,2.67373876723028
40006,42973.0,0.04107494233004157,2.602666162388541
40007,42974.0,0.037702533499461705,2.4892739300705196
40008,42975.0,0.0378691386713115,2.4945909756813553
40009,42976.0,0.03787099866058644,2.494637430890313
40010,42977.0,0.03787150961164732,2.49463206274177
40011,42978.0,0.037871978944467304,2.494634652795407
40012,42979.0,0.03787232622334388,2.4946415751815847
40013,42980.0,0.03787256264759042,2.494639716863308
40014,42981.0,0.037872769036900344,2.494650097177751
40015,42982.0,0.03787285156592428,2.494640128837403
40016,42983.0,0.03787297743648792,2.494646701153986
40017,42984.0,0.03787298207202781,2.494649456930302
40018,42985.0,0.03787294906108996,2.494646232429631
40019,42986.0,0.03787291056807567,2.4946367347517677
40020,42987.0,0.037872879738195676,2.4946407144304223
40021,42988.0,0.03787275383507065,2.4946554837708415
40022,42989.0,0.037872527747595024,2.4946649554450797
40023,42990.0,0.03787228926162248,2.4946614800278715
40024,42991.0,0.03787210107425203,2.4946515622523124
40025,42992.0,0.037871944840294276,2.4946541721617645
40026,42993.0,0.03787171543440854,2.49465640680616
40027,42994.0,0.037871463539990054,2.4946649424175433
40028,42995.0,0.037871162192982456,2.4946612808396993
40029,42996.0,0.03787090924250346,2.494648313093867
40030,42997.0,0.03787071136807882,2.494676454344908
40031,42998.0,0.037870292167876275,2.4946480509941353
40032,42999.0,0.037870135328606495,2.49464706631865
40033,43000.0,0.03786987738356074,2.49464692820149
40034,43001.0,0.03786959400806799,2.4946497962638055
40035,43002.0,0.03786928639694407,2.494660031386688
40036,43003.0,0.03786892984378117,2.4946562735149236
40037,43004.0,0.037868637421918955,2.494668411007397
40038,43005.0,0.03786826752158773,2.494653140800571
40039,43006.0,0.037868032269746776,2.494663523010674
40040,43007.0,0.037867682498013436,2.4946552422156882
40041,43008.0,0.03786741334777755,2.4946563977081766
40042,43009.0,0.03786710885740231,2.4946407127582195
40043,43010.0,0.03786689245150607,2.4946649920466495
40044,43011.0,0.037866474356755754,2.494663432584803
40045,43012.0,0.037866157315529,2.494650569138895
40046,43013.0,0.0378659227586831,2.4946551021905843
40047,43014.0,0.03786561146450119,2.4946513798743366
40048,43015.0,0.03786533262854475,2.4946656356521943
40049,43016.0,0.03786496173001189,2.4946487728887656
40050,43017.0,0.03786474502482404,2.4946581980716727
40051,43018.0,0.03786441622441262,2.4946587118008945
40052,43019.0,0.037864115976440155,2.4946525707773977
40053,43020.0,0.03786385952446851,2.494679398845764
40054,43021.0,0.03786343064856253,2.4946506386144565
40055,43022.0,0.03786327453515335,2.4946508515494186
40056,43023.0,0.037863016911155206,2.494662521290919
40057,43024.0,0.0378626796028293,2.494660604408878
40058,43025.0,0.03786240196197716,2.4946605071110435
40059,43026.0,0.03786212735345433,2.4946604203478033
40060,43027.0,0.037861855449288565,2.4946603336843394
40061,43028.0,0.037861586246303175,2.4946602471534285
40062,43051.0,0.7675978830897265,3.8813155321949284
40063,43052.0,0.7596242796270973,3.8663085082367274
40064,43053.0,0.7520368104422471,3.8535860638372332
40065,43054.0,0.7447526103090659,3.8425336306968605
40066,43055.0,0.7376480252144906,3.8326588039403022
40067,43056.0,0.7306963244750642,3.823778004013742
40068,43057.0,0.7238615013395441,3.8156799536061827
40069,43058.0,0.7171145344376315,3.8084334644649736
40070,43059.0,0.7103932113275613,3.8013994010096943
40071,43060.0,0.7037377186851301,3.794996710827321
40072,43061.0,0.6970580239342276,3.7889522077736935
40073,43062.0,0.690425955388299,3.7834171195013626
40074,43063.0,0.6837238087019044,3.7781285117938164
40075,43064.0,0.6769742703007653,3.7731834158258355
40076,43065.0,0.6701322236542138,3.7683423110556675
40077,43066.0,0.6632076406820226,3.7636681040982
40078,43067.0,0.6562282674778375,3.7592603077010738
40079,43068.0,0.6491505327730687,3.7549192003239518
40080,43069.0,0.6419612270861691,3.750627721437546
40081,43070.0,0.6346591088178857,3.746371331043116
40082,43071.0,0.6272482373948647,3.74204055614531
40083,43072.0,0.6198371365975518,3.737888140629217
40084,43073.0,0.6123508102377888,3.733714423834152
40085,43074.0,0.6048189080269613,3.7301318874470595
40086,43075.0,0.5971349581373001,3.72541886231038
40087,43076.0,0.5896072634499492,3.720982533099977
40088,43077.0,0.5821482709224567,3.7165645615905314
40089,43078.0,0.5747468718221127,3.712086603134999
40090,43079.0,0.5674920829445589,3.7077262757706633
40091,43080.0,0.5603345782536363,3.7032708779025043
40092,43081.0,0.5533270349283963,3.698877879026207
40093,43082.0,0.5464435613687061,3.6943917884454196
40094,43083.0,0.5397392979350569,3.6899963476926034
40095,43084.0,0.5331744165434155,3.6855473526447238
40096,43085.0,0.5267566209626773,3.6810884192504374
40097,43086.0,0.5204663401026219,3.6766106549752156
40098,43087.0,0.5143349829374557,3.672146488559755
40099,43088.0,0.5083854945737215,3.667895677987901
40100,43089.0,0.5024937943269029,3.66352903901433
40101,43090.0,0.49676073894853484,3.659378686933302
40102,43091.0,0.4911002024404678,3.6562924174864504
40103,43092.0,0.48535654879065515,3.6519133631051086
40104,43093.0,0.4797713263890473,3.6479319001737576
40105,43094.0,0.47419421558803154,3.6440240193772473
40106,43095.0,0.46869900911964646,3.640506617691243
40107,43096.0,0.4631044691128796,3.636914389065136
40108,43097.0,0.45742729494783735,3.6333731263372124
40109,43098.0,0.4516474665630055,3.6299648357061827
40110,43099.0,0.4456251828077358,3.6264888298828506
40111,43100.0,0.43939125256004885,3.6232115664917286
40112,43101.0,0.4328002348341974,3.619980769120328
40113,43102.0,0.4256983919228647,3.6167103201667388
40114,43103.0,0.41789546859435217,3.6133611479739622
40115,43104.0,0.4091774253133265,3.609994595025829
40116,43105.0,0.39920821487041336,3.6065632456999825
40117,43106.0,0.38750566450126683,3.6029979586133054
40118,43107.0,0.37340915599914565,3.600292932581609
40119,43108.0,0.3559137091560035,3.5955389583939916
40120,43109.0,0.3352137295134956,3.5903739313457304
40121,43110.0,0.3127176495049683,3.585087812983198
40122,43111.0,0.2914116341659573,3.580436489796313
40123,43112.0,0.27372744966340534,3.5778276947800998
40124,43113.0,0.2604242439374436,3.574030941398997
40125,43114.0,0.2510678178760327,3.570422749017418
40126,43115.0,0.24402988882077536,3.56706600282174
40127,43116.0,0.23806768501294848,3.5638393808662694
40128,43117.0,0.23265232752577947,3.5605892480826515
40129,43118.0,0.22768680747811101,3.5575231269062346
40130,43119.0,0.22296726344247758,3.5544094164461137
40131,43120.0,0.21846076301716683,3.551492473308489
40132,43121.0,0.21404374126704012,3.548626878864552
40133,43122.0,0.20956164827648688,3.5456927120948603
40134,43123.0,0.20494277538851988,3.5428372690718954
40135,43124.0,0.19993509464541653,3.54000003074603
40136,43125.0,0.19415553625258924,3.537205927110723
40137,43126.0,0.1867463421443427,3.5342122194494583
40138,43127.0,0.17550529782653218,3.5322457930619025
40139,43128.0,0.15312148212409704,3.522110628896727
40140,43129.0,0.12321530892064994,3.4857297717496754
40141,43130.0,0.12324458402858328,3.4997205012016344
40142,43131.0,0.11950211790569615,3.49926319974422
40143,43132.0,0.11551838237243241,3.4952409981326036
40144,43133.0,0.1120461426167889,3.490822701894295
40145,43134.0,0.10913210295286926,3.486648972123092
40146,43135.0,0.10666180677476596,3.4826795399726054
40147,43136.0,0.10454592576941256,3.478910245858899
40148,43137.0,0.10265983463706178,3.4912084508193373
40149,43138.0,0.0987120213149371,3.4727080448358305
40150,43139.0,0.09719523525831834,3.4684946245158357
40151,43140.0,0.09596762181024776,3.4651607617743356
40152,43141.0,0.09484270969498161,3.4617633366603258
40153,43142.0,0.09388594307083827,3.4588753864290616
40154,43143.0,0.09294926971826716,3.4556452029993427
40155,43144.0,0.09208735838015514,3.4523766456284695
40156,43145.0,0.09133762004381439,3.449523608207213
40157,43146.0,0.09065082536703181,3.446808361410978
40158,43147.0,0.08998702437279724,3.4438457471358483
40159,43148.0,0.08937555621226206,3.44102145732291
40160,43149.0,0.08878972834071164,3.4381521670798953
40161,43150.0,0.0882443302809314,3.4353168790818107
40162,43151.0,0.08774268602694775,3.4325796127953447
40163,43152.0,0.08726939899049045,3.4299371075069907
40164,43153.0,0.08684035077597983,3.427480266133859
40165,43154.0,0.08640744738047176,3.42484429972927
40166,43155.0,0.08599376885900444,3.4221595642997467
40167,43156.0,0.08564794873250893,3.4199971976895736
40168,43157.0,0.08525762073743115,3.417231314848885
40169,43158.0,0.0849037543352934,3.4147808738172296
40170,43159.0,0.08455765274120501,3.412183241575436
40171,43160.0,0.08425743875126486,3.4100566741949923
40172,43161.0,0.08393459050740742,3.407515032247125
40173,43162.0,0.08363569601802717,3.4051249756403617
40174,43163.0,0.08335198063308191,3.4028677880792766
40175,43164.0,0.08307285594641817,3.400554779690698
40176,43165.0,0.08280768202274323,3.3983333039368264
40177,43166.0,0.08252470258617058,3.364252171022512
40178,43167.0,0.08508959500359908,3.3911337805147617
40179,43168.0,0.08503219390077135,3.390934393215765
40180,43169.0,0.08479518592252902,3.3889407584948237
40181,43170.0,0.08454811047281005,3.386807595683861
40182,43171.0,0.0843002615967278,3.384627489098619
40183,43172.0,0.08406845946198678,3.3825747448855097
40184,43173.0,0.08381602717698751,3.3802728964325754
40185,43174.0,0.08358515648627413,3.3781649698696614
40186,43175.0,0.08335246917199685,3.3760057292637073
40187,43176.0,0.08311186876299609,3.373734308979331
40188,43177.0,0.08291203159663775,3.371860924883238
40189,43178.0,0.08269285132758056,3.3697606516508114
40190,43179.0,0.0824851869756104,3.3677623645671377
40191,43180.0,0.0822793368105791,3.3657536199601426
40192,43181.0,0.08207183790650578,3.3637061198822957
40193,43182.0,0.08183989884515834,3.361377973671709
40194,43183.0,0.08164642989015111,3.3594410049226084
40195,43184.0,0.08145873994012817,3.3575534874439947
40196,43185.0,0.0812508343585325,3.355425235973521
40197,43186.0,0.08106087306610296,3.3534774989852165
40198,43187.0,0.0808951298013953,3.3517764984570073
40199,43188.0,0.08069172533592685,3.3496506151549323
40200,43189.0,0.08050884113218836,3.347735962012352
40201,43190.0,0.08033081883164704,3.345858393796218
40202,43191.0,0.08014250967785859,3.3438501851332254
40203,43192.0,0.07996416765691422,3.3419407177059837
40204,43193.0,0.07980147972686183,3.3402012638160268
40205,43194.0,0.07960114667672612,3.3380247020752636
40206,43195.0,0.07944809790652714,3.336360084490297
40207,43196.0,0.07924516417997463,3.334124364771279
40208,43197.0,0.07909117349146816,3.332435886415275
40209,43198.0,0.07891401016720938,3.3304665477935416
40210,43199.0,0.07876516124424467,3.3288205889431057
40211,43200.0,0.07858671279317059,3.3268109895548
40212,43201.0,0.07840578042809625,3.324767775166399
40213,43202.0,0.07826207513147514,3.3231543118092137
40214,43203.0,0.07809238467396082,3.3212092717200834
40215,43204.0,0.07791639682476381,3.3191923060437607
40216,43205.0,0.0777580667772327,3.3173706683279125
40217,43206.0,0.07758106096912241,3.3153155841609343
40218,43207.0,0.07741473946704426,3.313380663587464
40219,43208.0,0.07726359990878139,3.3116157396549113
40220,43209.0,0.07710534745876305,3.309763251600447
40221,43210.0,0.0769336079841589,3.307720395111478
40222,43211.0,0.07677484139231701,3.305838646900176
40223,43212.0,0.07661480361229382,3.3039334967645853
40224,43213.0,0.0764647589008885,3.302141968953733
40225,43214.0,0.07627619374064445,3.2998576338529753
40226,43215.0,0.07615074169075066,3.2983528526715657
40227,43216.0,0.07596377442153358,3.2960651036588713
40228,43217.0,0.07579425776221096,3.293985769421723
40229,43218.0,0.07563838174521323,3.2920727299849655
40230,43219.0,0.07549710634627177,3.290340596987706
40231,43220.0,0.07531133132551666,3.2880263338631623
40232,43221.0,0.07514036926189355,3.2858885655501053
40233,43222.0,0.07499216619324356,3.2840347687347644
40234,43223.0,0.07482181321720366,3.281886984372715
40235,43224.0,0.07465029547005607,3.2797132662380317
40236,43225.0,0.07447744706963975,3.2775135458261007
40237,43226.0,0.07430615677508748,3.275317389153893
40238,43227.0,0.0741527893186756,3.273353613874503
40239,43228.0,0.07397964271721318,3.271109281266462
40240,43229.0,0.07380978980129418,3.268903605170058
40241,43230.0,0.0736440775640714,3.266748619386293
40242,43231.0,0.07346118556502501,3.2643417391591822
40243,43232.0,0.07328096302075855,3.261964036934601
40244,43233.0,0.07312421737675641,3.2598945564174002
40245,43234.0,0.07294950218615509,3.257576409083615
40246,43235.0,0.07276104698024959,3.25504261093211
40247,43236.0,0.0725788708125771,3.252591983761211
40248,43237.0,0.07241317091724245,3.250354352538495
40249,43238.0,0.07223340197265042,3.2479104140981927
40250,43239.0,0.07205553236087821,3.2454862506776547
40251,43240.0,0.07186060231714186,3.2428060747747027
40252,43241.0,0.07167380406407073,3.2402227546777005
40253,43242.0,0.07148163684219548,3.2375512157081685
40254,43243.0,0.07129501770847228,3.2349495770296555
40255,43244.0,0.07109866671665396,3.2321958759920255
40256,43245.0,0.07089867963346308,3.229369443114934
40257,43246.0,0.0707104923924354,3.2266991720221645
40258,43247.0,0.07050853540879869,3.223820358211558
40259,43248.0,0.07030551215456468,3.2209029210495013
40260,43249.0,0.07010383738562097,3.217994276704087
40261,43250.0,0.06990453455133261,3.2151019269245618
40262,43251.0,0.06968282507107794,3.21186253600185
40263,43252.0,0.06946675202255205,3.2086897527197626
40264,43253.0,0.06925276393586328,3.205529431032865
40265,43254.0,0.06903069406248603,3.202225285073246
40266,43255.0,0.06880820766893762,3.1988936968882093
40267,43256.0,0.06857642657178918,3.1954060964520723
40268,43257.0,0.06833641634230396,3.1917726327987515
40269,43258.0,0.06809548398526316,3.1880981629610474
40270,43259.0,0.06784682338726786,3.1842768345470622
40271,43260.0,0.06760659540869708,3.1805696066305775
40272,43261.0,0.06733856266685385,3.176388536028948
40273,43262.0,0.06707415137189385,3.1722427527107957
40274,43263.0,0.0668091514874238,3.168059778497157
40275,43264.0,0.06652896787982764,3.1636063307562234
40276,43265.0,0.06623442555753685,3.1588808637789514
40277,43266.0,0.06594768151368677,3.15425360735256
40278,43267.0,0.06565478349324601,3.149481940933071
40279,43268.0,0.06533090548252408,3.1441685304723053
40280,43269.0,0.06501385048001597,3.138917291694818
40281,43270.0,0.06468236054897089,3.1333862876776806
40282,43271.0,0.06434126739199528,3.1276426126967234
40283,43272.0,0.06398870197208707,3.121650940777969
