,0
38140,3.3518293894043523
38141,3.349450141279439
38142,3.346873395596168
38143,3.3442809698386466
38144,3.341531218350989
38145,3.3387485661108425
38146,3.336051402193368
38147,3.3329784929897395
38148,3.330199390456582
38149,3.327038719486989
38150,3.3240634263250564
38151,3.320833985115589
38152,3.3172961612692733
38153,3.313800995660639
38154,3.3101921299175703
38155,3.306599783304409
38156,3.3025400032681955
38157,3.298564242827043
38158,3.294331010877088
38159,3.2899420703446474
38160,3.285390606888135
38161,3.2805662454022917
38162,3.2752826436133353
38163,3.270024153312765
38164,3.2643510707014083
38165,3.2585583001851237
38166,3.2524025302174913
38167,3.2461011359130163
38168,3.2395329431991073
38169,3.232495621854931
38170,3.225131548317092
38171,3.217329250345216
38172,3.2094109004303
38173,3.200660528551054
38174,3.191848351106705
38175,3.1827979660575023
38176,3.1728954972068015
38177,3.1625983604491843
38178,3.151835633118207
38179,3.140578583324394
38180,3.1288545461081942
38181,3.1164873172945255
38182,3.103515951220999
38183,3.0900869199044925
38184,3.0762310537846074
38185,3.061659625892682
38186,3.0467227504698813
38187,3.0312817327300956
38188,3.0152549059037552
38189,2.998797686775681
38190,2.981589014224094
38191,2.9633816453668484
38192,2.944049500102705
38193,2.9223206187863457
38194,2.897308642520265
38195,2.867993529178326
38196,2.833087124767148
38197,2.7905409131795755
38198,2.7389177577529633
38199,2.671822508163021
38200,2.977209777196416
38201,3.1007955553805098
38202,3.168361162562216
38203,3.2167679132441274
38204,3.254590373596311
38205,3.286293998093674
38206,3.3128822766021835
38207,3.335862709004678
38208,3.355963496718349
38209,3.373879802889435
38210,3.3898368401927845
38211,3.4038962502864543
38212,3.4169839429022404
38213,3.4287818306133886
38214,3.4396871787642
38215,3.449874189538916
38216,3.459059506477393
38217,3.4678427514150596
38218,3.475943325034666
38219,3.483667915556012
38220,3.490843834551821
38221,3.4974497956945134
38222,3.5040108981004026
38223,3.5100272068273966
38224,3.515709662479489
38225,3.521137827528076
38226,3.5263985825260886
38227,3.531459771583866
38228,3.536207085099284
38229,3.5408662436262084
38230,3.5451973676084214
38231,3.549347229534049
38232,3.5533856385632
38233,3.5573505798027045
38234,3.561112913071108
38235,3.5644877905990047
38236,3.5680500372953996
38237,3.571453359093984
38238,3.5745971323008794
38239,3.5775230599458134
38240,3.580624518784769
38241,3.5833836391485843
38242,3.5841596930358017
38243,3.5843822257732265
38244,3.5844483022628335
38245,3.584470109604968
38246,3.5844792056587784
38247,3.58448446910918
38248,3.584488414482423
38249,3.5844917697716228
38250,3.584494759915061
38251,4.036708424528911
38252,4.009025060028091
38253,3.9846118718288954
38254,3.963371169030342
38255,3.9449312734798894
38256,3.928888620130984
38257,3.9148953272915445
38258,3.9027420947262845
38259,3.893227005097243
38260,3.883549290684356
38261,3.874993380467138
38262,3.8673655849960022
38263,3.8605709019613963
38264,3.854388771213889
38265,3.8487913772464135
38266,3.8436193900131115
38267,3.8388798303929197
38268,3.8344202762220045
38269,3.830237634945666
38270,3.826295601826747
38271,3.8226260978647275
38272,3.819000387927988
38273,3.8155690456410474
38274,3.812257562340607
38275,3.808980919161634
38276,3.8057910814136724
38277,3.802632086839067
38278,3.7995295815094434
38279,3.7964629696742964
38280,3.7933643908141286
38281,3.7902430533543043
38282,3.787061597516327
38283,3.7838689689730334
38284,3.780673702099024
38285,3.7774099362334845
38286,3.774111982786811
38287,3.7707561525482847
38288,3.767408114866854
38289,3.7640818050694107
38290,3.760770495339783
38291,3.7587790872231985
38292,3.755145786987039
38293,3.751585150259586
38294,3.7481445704617173
38295,3.7448306181651407
38296,3.7415605698693746
38297,3.7383728024724885
38298,3.7352127106921653
38299,3.732165168038644
38300,3.7291707050432246
38301,3.7262509549139877
38302,3.723404615309917
38303,3.720639563225466
38304,3.7178815669172276
38305,3.7152153952481983
38306,3.712538881700619
38307,3.7098586368531397
38308,3.7071424105153192
38309,3.7044137404149815
38310,3.7031677596579273
38311,3.6993138695323373
38312,3.693656510832773
38313,3.6827778939848446
38314,3.668934228603446
38315,3.6628749869541313
38316,3.6597784274499263
38317,3.6568948624510633
38318,3.653625629743056
38319,3.6504645050845697
38320,3.6470749242836344
38321,3.643619610390757
38322,3.640365983806211
38323,3.6370017234928063
38324,3.633811146402112
38325,3.630684290450238
38326,3.6274534239305023
38327,3.6245385761557913
38328,3.621581219223186
38329,3.6185561750198207
38330,3.6155449049684174
38331,3.6125515009530105
38332,3.609585620526044
38333,3.6067663656074256
38334,3.6037951144282636
38335,3.6008665335203496
38336,3.598086595967074
38337,3.5953491737934598
38338,3.5925535267500157
38339,3.589749000298565
38340,3.5870856456865483
38341,3.584467735314409
38342,3.581745930192955
38343,3.5791298650810996
38344,3.5766571457982823
38345,3.5739871038946385
38346,3.5712096184058675
38347,3.5687317476910363
38348,3.5661234377844724
38349,3.5796915894415866
38350,3.5634799564603554
38351,3.558904842457622
38352,3.5560598397235332
38353,3.553587193994715
38354,3.551314611809481
38355,3.549074658352361
38356,3.5465650443059555
38357,3.544294205897129
38358,3.5417319541326253
38359,3.5395169585205584
38360,3.537272091666331
38361,3.534857828975299
38362,3.532906715082583
38363,3.5306124107468384
38364,3.528350137736918
38365,3.526124339426151
38366,3.5239894743578337
38367,3.5219565027713498
38368,3.519630171127506
38369,3.5175811667329167
38370,3.5157851177073463
38371,3.5134110997692427
38372,3.511305887639184
38373,3.509403807119764
38374,3.5074692481433067
38375,3.5054254312961235
38376,3.5034080319150798
38377,3.5013647838068063
38378,3.4997231124040598
38379,3.4978823947221964
38380,3.4641037183267382
38381,3.488979785793537
38382,3.491175035801772
38383,3.489844215380781
38384,3.4882264764630375
38385,3.4862279677636003
38386,3.4844765485061853
38387,3.4827236522608818
38388,3.480951238528916
38389,3.479182028771675
38390,3.4772601383717703
38391,3.4755632607463824
38392,3.4739097358605493
38393,3.4720976971654225
38394,3.470199999528433
38395,3.468670465466055
38396,3.4670195346096557
38397,3.4652548398581793
38398,3.4632416599576294
38399,3.461882217718508
38400,3.460119744581122
38401,3.4585139700835343
38402,3.4566601921226825
38403,3.4549977673175696
38404,3.4533189269685196
38405,3.451626759029819
38406,3.4499741041103484
38407,3.448208780103288
38408,3.446555580757852
38409,3.4449266475666263
38410,3.443363804044531
38411,3.441690795978958
38412,3.4397939540694296
38413,3.4380836613541135
38414,3.436475974610811
38415,3.434749527067244
38416,3.4331809065086483
38417,3.431407286760749
38418,3.429760672507986
38419,3.4279860629287575
38420,3.426178588195659
38421,3.4244434338746292
38422,3.4228569251163825
38423,3.420939322775314
38424,3.4190882751561573
38425,3.4176065885891767
38426,3.415711837302424
38427,3.413977581231819
38428,3.4121371606114095
38429,3.410105112395434
38430,3.408699715820542
38431,3.4067631756951644
38432,3.405006088995105
38433,3.403158060637939
38434,3.401458972283344
38435,3.399457311112888
38436,3.3976597494953387
38437,3.395786042126639
38438,3.3937866384471627
38439,3.3919426044180065
38440,3.389958439416939
38441,3.388126996929693
38442,3.386037499974883
38443,3.383889547023461
38444,3.3818227905796703
38445,3.3800501872691666
38446,3.377936724332858
38447,3.375705283966737
38448,3.3734422010626024
38449,3.3712813357175624
38450,3.3691935452867687
38451,3.366953233533227
38452,3.364770530795481
38453,3.3624398631406223
38454,3.360232030332276
38455,3.357711704617935
38456,3.355442153771216
38457,3.35285166546618
38458,3.3505144957294135
38459,3.3480206331726716
38460,3.345553028426744
38461,3.3428885160957384
38462,3.3401924273455874
38463,3.3374526256182886
38464,3.3345849352655854
38465,3.3316438580472543
38466,3.328797148255529
38467,3.325663727872495
38468,3.322435462747816
38469,3.3192230962365032
38470,3.3158719886240844
38471,3.3123639477292817
38472,3.3088164350340277
38473,3.3051485677715498
38474,3.30107134448862
38475,3.2970324507242004
38476,3.292837489654432
38477,3.2883239936967494
38478,3.2838293277805204
38479,3.279066604109179
38480,3.2738333177506775
38481,3.2685852783632487
38482,3.263090733043264
38483,3.25716537404945
38484,3.251027355577975
38485,3.2445782724981362
38486,3.2378006154317585
38487,3.2309441506665806
38488,3.2234153657208613
38489,3.215757230713978
38490,3.2076945427022885
38491,3.1992817113944407
38492,3.1903202766656302
38493,3.1811290247175608
38494,3.171402202696286
38495,3.160990658284102
38496,3.1503140966769334
38497,3.1391747544197415
38498,3.1274230484453387
38499,3.115041547540915
38500,3.1021459684626795
38501,3.0885771463733884
38502,3.0749253777028143
38503,3.06060952028635
38504,3.0454777906195707
38505,3.0304384441846306
38506,3.0145349871615905
38507,2.998215724482082
38508,2.9814915219176448
38509,2.963530768429515
38510,2.943969393645596
38511,2.922718423674581
38512,2.897696973745617
38513,2.868181568736098
38514,2.833574763459583
38515,2.7913271523413643
38516,2.7402813236301298
38517,2.6740024364262807
38518,2.979115629711885
38519,3.1024960257326684
38520,3.170488845154653
38521,3.218640842596438
38522,3.25679402937033
38523,3.2882801457557655
38524,3.3148834331521284
38525,3.3380770548736303
38526,3.3581374500834014
38527,3.3759699623860215
38528,3.3915562784139577
38529,3.4057688298316497
38530,3.418753908880071
38531,3.4305788316107857
38532,3.441411074968895
38533,3.4513990397385506
38534,3.4608626439419607
38535,3.469482874379084
38536,3.4775763107010045
38537,3.485121672630897
38538,3.4923232352284446
38539,3.499082105690757
38540,3.5055501867910754
38541,3.5115987857647957
38542,3.5172707786204005
38543,3.522699130908445
38544,3.528030866158639
38545,3.5328902427606015
38546,3.5377686193975038
38547,3.5423402839615403
38548,3.546654622260287
38549,3.550882943491776
38550,3.5548681320541515
38551,3.55887369018588
38552,3.5624976565115554
38553,3.56597494854891
38554,3.5694459477404745
38555,3.5726684535770636
38556,3.575790633963138
38557,3.5788364902166845
38558,3.5817846860686573
38559,3.5826027336922417
38560,3.5828342165931435
38561,3.582902008742196
38562,3.5829240898202364
38563,3.5829332182971547
38564,3.5829384904454336
38565,3.5829424488970183
38566,3.582945820532329
38567,3.5829488275890595
38568,4.036471132294362
38569,4.008671807157089
38570,3.984138402995255
38571,3.9627426608863643
38572,3.9441785714750446
38573,3.928055863412059
38574,3.9139767008178494
38575,3.9029016223762993
38576,3.8918866901375297
38577,3.8821538552492316
38578,3.8735881348065404
38579,3.8659263759022933
38580,3.8590945840031576
38581,3.8528749965660065
38582,3.8472621616990894
38583,3.8420717294854936
38584,3.837265107871659
38585,3.8328207095514695
38586,3.8285986122574087
38587,3.8246685505789126
38588,3.8208985128945794
38589,3.817304846513808
38590,3.8138606487799653
38591,3.8104654317225757
38592,3.807197857922116
38593,3.804006303915123
38594,3.8008402746924825
38595,3.797681479023005
38596,3.7945587418314664
38597,3.7914386666520246
38598,3.7882372396357025
38599,3.7850401951468915
38600,3.781853261331949
38601,3.7786302808208507
38602,3.7754142795892243
38603,3.772096985242195
38604,3.7687743776455753
38605,3.7654288278318884
38606,3.7621277518968053
38607,3.760156215689801
38608,3.756449099024619
38609,3.752905717347793
38610,3.749447336950437
38611,3.7461199932018823
38612,3.7428141430296047
38613,3.7395815429545953
38614,3.7364330020041057
38615,3.733369612493553
38616,3.7303031472627035
38617,3.727398915077493
38618,3.7245523920008967
38619,3.721713928001717
38620,3.718869262686827
38621,3.716231426534795
38622,3.7135286672672
38623,3.7108236055894914
38624,3.7081398895982844
38625,3.705389080255516
38626,3.702468134057501
38627,3.7008409075252295
38628,3.696038052878839
38629,3.6871942472008143
38630,3.6723690966880307
38631,3.664072503101715
38632,3.6605574807264416
38633,3.6576993257097983
38634,3.6545411434561847
38635,3.651172380778838
38636,3.647904800736255
38637,3.644555102079652
38638,3.641064240025797
38639,3.6378218702048946
38640,3.6346106444571045
38641,3.6313861540848276
38642,3.6281879519920874
38643,3.62520502079603
38644,3.62209736859535
38645,3.618888618231576
38646,3.615927961674631
38647,3.613030338723701
38648,3.6101019490239143
38649,3.607064186828024
38650,3.604301123701226
38651,3.60149146374384
38652,3.5983200183390016
38653,3.5957307512316548
38654,3.59280266265261
38655,3.5898816807188134
38656,3.5873032697847202
38657,3.584699609308101
38658,3.58174460220335
38659,3.5792662157936417
38660,3.576553535682497
38661,3.5738452608753852
38662,3.5713669018062393
38663,3.568937280846365
38664,3.566176903747261
38665,3.579737677304782
38666,3.5636340098073913
38667,3.558927405386109
38668,3.556042611116915
38669,3.5538497372833753
38670,3.55129519167983
38671,3.5487535992725427
38672,3.5463866010825376
38673,3.5440359909060484
38674,3.541655408782077
38675,3.5395118113268227
38676,3.537210611837996
38677,3.5347278473477926
38678,3.532597168356083
38679,3.530379695467937
38680,3.5282019169321015
38681,3.5259871199306714
38682,3.523762383956264
38683,3.521549369281475
38684,3.5192738484593487
38685,3.517348868936024
38686,3.515316892446498
38687,3.513341156323145
38688,3.511338524823602
38689,3.509159259756792
38690,3.5071661827403386
38691,3.505094043920456
38692,3.5031988767140323
38693,3.5012081472471333
38694,3.4992293970553474
38695,3.497295176243628
38696,3.4953924305393755
38697,3.4617468587543354
38698,3.486787816458912
38699,3.4888408777833195
38700,3.4876382062541857
38701,3.4855490073103295
38702,3.4839554566304205
38703,3.4819860096744297
38704,3.4801259708287606
38705,3.478344925615368
38706,3.4766327554747036
38707,3.4749927950209867
38708,3.4732417723441804
38709,3.4715136727756946
38710,3.469518780764375
38711,3.4678585353752815
38712,3.466199862826628
38713,3.46444905343568
38714,3.462835831010834
38715,3.4608921031565587
38716,3.4591196936845092
38717,3.457473103751685
38718,3.4558737106532167
38719,3.454164091603478
38720,3.4524615368452487
38721,3.4506073135767807
38722,3.4488503119853537
38723,3.4473244117328594
38724,3.4459290750334066
38725,3.444070984537763
38726,3.4423723714073766
38727,3.440533970562266
38728,3.4390500847469605
38729,3.4371838986579344
38730,3.435356700498835
38731,3.4337605595835097
38732,3.431951646640757
38733,3.4301165142058077
38734,3.4285736024842173
38735,3.4266494556683518
38736,3.4249067081246274
38737,3.42343452530786
38738,3.4217636343038516
38739,3.419918332849894
38740,3.418065111550252
38741,3.4164138872069922
38742,3.414489277089022
38743,3.4127578378484236
38744,3.4107915942659597
38745,3.4091285665542874
38746,3.407385826631914
38747,3.405568021470943
38748,3.403694319442915
38749,3.4019043392430524
38750,3.4000952143520835
38751,3.3981073946796108
38752,3.3963411296822446
38753,3.394354216369629
38754,3.3924234540507667
38755,3.390419184175739
38756,3.388560055306265
38757,3.386511750707197
38758,3.384538526419922
38759,3.382532252948462
38760,3.380301603563639
38761,3.3784404244756723
38762,3.3762713900150887
38763,3.37421667353323
38764,3.371896665665043
38765,3.3698286650161617
