,0
29319,0.4057790227609293
29320,0.3979056106790094
29321,0.387134288134998
29322,0.3742584299409027
29323,0.35621484987629004
29324,0.334978937742799
29325,0.3149424454991984
29326,0.2988283975116275
29327,0.28758730636074276
29328,0.27966624066567713
29329,0.2732877735151472
29330,0.26864544911170885
29331,0.26486444227426886
29332,0.2612154667169932
29333,0.25802736808054505
29334,0.2549861510516852
29335,0.25215666250463414
29336,0.2494866810038884
29337,0.2469169797149549
29338,0.24457485515553734
29339,0.24234744813706824
29340,0.2401182582899717
29341,0.23814283317718787
29342,0.23613139723967386
29343,0.23423811002750192
29344,0.23242746077759027
29345,0.23065048756832957
29346,0.22893988907627882
29347,0.22727586230416158
29348,0.22569556331146984
29349,0.22401925703701908
29350,0.222413108402339
29351,0.22104385160194423
29352,0.2193784001693518
29353,0.21792600918073762
29354,0.2163854087635854
29355,0.2166038204977615
29356,0.21488312271466894
29357,0.213381901404189
29358,0.21193134373277694
29359,0.21044170496278347
29360,0.20886835764056177
29361,0.20725283447329562
29362,0.20556052172106862
29363,0.20378043499306905
29364,0.20187381480934904
29365,0.199576795244009
29366,0.19694085747983722
29367,0.19358947581442937
29368,0.1892295483036943
29369,0.18128454576427422
29370,0.16321983116988326
29371,0.14255851628931193
29372,0.14118257302174966
29373,0.13731202347682553
29374,0.13309218549216376
29375,0.12951798895847635
29376,0.126258444777609
29377,0.12376666115115627
29378,0.12104894123682922
29379,0.11873087737294163
29380,0.11685370419011351
29381,0.1144980158649965
29382,0.11290828426977204
29383,0.11112652490345787
29384,0.10951948333862567
29385,0.10791432094617324
29386,0.10631973941362427
29387,0.10482856458506272
29388,0.10335655887672028
29389,0.10185284462918576
29390,0.10042768358226217
29391,0.098988774052218
29392,0.09750414508621906
29393,0.09605624694291363
29394,0.09466456974260287
29395,0.09319817207872162
29396,0.09170645601473676
29397,0.0902591887067488
29398,0.08872051651525673
29399,0.08722084664234601
29400,0.08563844167254381
29401,0.08404464747937518
29402,0.08242655667610421
29403,0.08080708161220433
29404,0.07912059492995127
29405,0.07737652420985985
29406,0.07555976899189104
29407,0.07371303274601651
29408,0.0718019672572703
29409,0.06984464556996847
29410,0.06776121826495546
29411,0.06558279284528344
29412,0.06328753322948279
29413,0.060869740135663604
29414,0.0582463845346656
29415,0.05529254452352496
29416,0.051693957716384575
29417,0.04701930160944228
29418,0.040777481295317206
29419,0.05597598981535605
29420,0.06483086948887123
29421,0.07017847719299346
29422,0.07438454787135194
29423,0.07799152191141244
29424,0.08110650748635684
29425,0.08382401662347673
29426,0.08625650674464609
29427,0.08847682386367524
29428,0.09052276836323941
29429,0.09242385276771782
29430,0.09417405148396427
29431,0.09591018484331612
29432,0.09744589314162559
29433,0.09898721545790065
29434,0.10034344960644688
29435,0.1017099443550898
29436,0.10294773607314343
29437,0.10424647502429656
29438,0.10535605432030445
29439,0.10522358008622218
29440,0.10502146111347056
29441,0.10481703218551383
29442,0.10461332000897701
29443,0.7481231469090632
29444,0.7419693527884696
29445,0.7363074566180997
29446,0.7309196314539806
29447,0.7256629636045011
29448,0.7206883819812219
29449,0.7157846806799748
29450,0.711078540770274
29451,0.7065336451598546
29452,0.7020754007840401
29453,0.6977623828528431
29454,0.6934608774553569
29455,0.6892988906214798
29456,0.6851434860927789
29457,0.6810458541713489
29458,0.6769804193466578
29459,0.6729574948745686
29460,0.6689755773858157
29461,0.6648365780976156
29462,0.6605995861590332
29463,0.6564681553815802
29464,0.6521970950036332
29465,0.6478003648044393
29466,0.6433945193213495
29467,0.6388585390623379
29468,0.6342868378491124
29469,0.6295094939325547
29470,0.6247395265690266
29471,0.6199099662928295
29472,0.6151066611131466
29473,0.610189891501067
29474,0.6053472939552961
29475,0.6003127696824548
29476,0.5955631884870924
29477,0.5910029176243502
29478,0.5864639992031838
29479,0.5822197863614874
29480,0.5780066603606556
29481,0.573994077780443
29482,0.5700520758537975
29483,0.5662480731969258
29484,0.5624905107222418
29485,0.5589308620802111
29486,0.5553622041563315
29487,0.5519525153429844
29488,0.5486154289620561
29489,0.5452997614391154
29490,0.5420450194890415
29491,0.5389222612306691
29492,0.5358414538174664
29493,0.5328670419516758
29494,0.5298728460787173
29495,0.5270458404970507
29496,0.5241870060590604
29497,0.5214165287713165
29498,0.5186776797830261
29499,0.5160428614943939
29500,0.5134089021706485
29501,0.5108332533220304
29502,0.5083173604995131
29503,0.5057907049951177
29504,0.503398947569522
29505,0.5009141816279878
29506,0.4985319467084092
29507,0.496136192977115
29508,0.49383802670444726
29509,0.49135904803505953
29510,0.4890853256099021
29511,0.4867747465743968
29512,0.48455572540873815
29513,0.48229454044892905
29514,0.4800485624836564
29515,0.4778126104773888
29516,0.47555655865289026
29517,0.47335969785862814
29518,0.47111568083859445
29519,0.46884319710140643
29520,0.4666307428204671
29521,0.4643094334120171
29522,0.46197524021240693
29523,0.4596735774695227
29524,0.4572648178197688
29525,0.45484450346460625
29526,0.4523201149638753
29527,0.4497684882917334
29528,0.44712517428735143
29529,0.44438341551720417
29530,0.44152413566849186
29531,0.4385106388054905
29532,0.4353252527959096
29533,0.43192337206188264
29534,0.4282331559892896
29535,0.42422105816353595
29536,0.4196757989239046
29537,0.414538176999139
29538,0.40849284528691343
29539,0.40141243695063683
29540,0.3923419502405369
29541,0.38046427206685685
29542,0.3638343926501938
29543,0.34316883334019543
29544,0.32159770975754265
29545,0.30395303235682203
29546,0.29092908577757665
29547,0.28179504346754997
29548,0.2747552966083564
29549,0.26981519883678584
29550,0.2658474383119202
29551,0.2620908430609569
29552,0.25879291072390087
29553,0.25564828138322826
29554,0.25282388334175987
29555,0.2500240139193941
29556,0.247551255905593
29557,0.24510882862272665
29558,0.24278179022992968
29559,0.24059188977249382
29560,0.23851684358111708
29561,0.23652587417640458
29562,0.23463097152361798
29563,0.23273390544017197
29564,0.23098537645167982
29565,0.22918892408109315
29566,0.22755266654813544
29567,0.22775896961723263
29568,0.2258843898667462
29569,0.22433045777967578
29570,0.22282118421400857
29571,0.22134267461810136
29572,0.21983546435844808
29573,0.21841152905023825
29574,0.21690294000514654
29575,0.21548056103054616
29576,0.21395925445226244
29577,0.2125464215248854
29578,0.21096028085777002
29579,0.2094008057961722
29580,0.20778001657797632
29581,0.20614677185575594
29582,0.2043049260729083
29583,0.202326491961887
29584,0.20012900620699728
29585,0.19761913641981824
29586,0.1944711958017272
29587,0.19015596998361078
29588,0.18307398028748534
29589,0.16803512491653205
29590,0.1405637150657643
29591,0.14231544896955173
29592,0.13894462024250687
29593,0.13483316230434306
29594,0.13089777697947702
29595,0.12741324348759137
29596,0.1244697684480086
29597,0.12178603970302207
29598,0.11937693504168352
29599,0.11715131957830016
29600,0.11512631026850771
29601,0.1132250977454524
29602,0.11142236051884107
29603,0.10963397283468959
29604,0.10801402227830004
29605,0.1063401335358852
29606,0.1047876415419469
29607,0.10326411110767485
29608,0.10168148682400524
29609,0.1002311400063535
29610,0.09873140862791133
29611,0.0972526015764641
29612,0.09576482498896026
29613,0.0942695365674146
29614,0.09271946430379971
29615,0.09119580665886841
29616,0.08965867791959427
29617,0.08811031847609081
29618,0.08650510631997932
29619,0.08488173321974349
29620,0.08323457199262915
29621,0.08158632503352903
29622,0.07983371158423783
29623,0.07810101216708216
29624,0.0762598689019918
29625,0.07441146571165415
29626,0.07247592917779955
29627,0.07048385801211599
29628,0.06841084416995617
29629,0.06623129723413827
29630,0.06392839214550228
29631,0.06151791711443285
29632,0.05893090408943506
29633,0.0560087644059123
29634,0.05246403276724823
29635,0.04785429036138704
29636,0.0416128921586984
29637,0.05666973382997651
29638,0.06556831397231903
29639,0.0710305065277602
29640,0.07536889238173466
29641,0.07904335052950287
29642,0.08223644333567527
29643,0.08505820337897368
29644,0.08756076704759522
29645,0.08987308398177664
29646,0.09201143567052845
29647,0.09402226286209352
29648,0.0958842133828034
29649,0.09765220938046397
29650,0.09929209969052111
29651,0.10086247450136195
29652,0.10238986018879292
29653,0.10377574365351179
29654,0.10510158186140427
29655,0.10646024231660227
29656,0.1076992270003649
29657,0.10889291947716767
29658,0.1087581217782533
29659,0.1085343899020097
29660,0.10830651082577354
29661,0.10807920259639556
29662,0.746467957823618
29663,0.740253379989623
29664,0.7343659310763081
29665,0.7288738686467533
29666,0.7235306946586202
29667,0.7184168992901275
29668,0.7134719665074898
29669,0.7086654862396472
29670,0.7040530644821397
29671,0.6994877341377503
29672,0.6949840601172577
29673,0.6906422787993077
29674,0.6863559105597474
29675,0.6821021091411844
29676,0.6779011790183073
29677,0.6736872129062618
29678,0.6694559915094872
29679,0.665127488479775
29680,0.66078597971427
29681,0.656345016411689
29682,0.651890990999692
29683,0.6472672004923553
29684,0.6425405010584301
29685,0.637770429201948
29686,0.6329168273895852
29687,0.627833442091656
29688,0.6228050832296134
29689,0.6177188608882482
29690,0.6125244781595793
29691,0.6074873771129926
29692,0.6024162094726795
29693,0.5971909718806258
29694,0.5924079318894813
29695,0.5876831944259614
29696,0.5831956007376489
29697,0.5788609897965106
29698,0.5746232332435512
29699,0.5705095860109827
29700,0.5665445982863215
29701,0.5626422978897898
29702,0.5589362590734694
29703,0.5552963485105956
29704,0.5516950121214598
29705,0.5482237359260891
29706,0.544840631916489
29707,0.5414910675587686
29708,0.5382328394342287
29709,0.5350612911354299
29710,0.5319644143456241
29711,0.528933596218821
29712,0.5260009977191284
29713,0.5230952496008481
29714,0.5202559062751373
29715,0.5174651756867731
29716,0.5147113329994214
29717,0.5120407724270631
29718,0.5094174178787623
29719,0.506823163694116
29720,0.5042404664112974
29721,0.5017224739698752
29722,0.4992798487635556
29723,0.4968443071697593
29724,0.4944434305695987
29725,0.49200931262084585
29726,0.48952447818397005
29727,0.4871749991625124
29728,0.4848253254978227
29729,0.48254188294767814
29730,0.4802187077160295
29731,0.4779319759931652
29732,0.47558648842975365
29733,0.47330481263531543
29734,0.47103790049419636
29735,0.46870911249686953
29736,0.46631072448186306
29737,0.463992468222306
29738,0.461606744133729
29739,0.4591995127626322
29740,0.4567171342924878
29741,0.45422010748230407
29742,0.4516735301208615
29743,0.4489877231823187
29744,0.446305800664717
29745,0.4434360500775622
29746,0.44047924197843163
29747,0.4373122038450862
29748,0.4339875350310746
29749,0.430357878787228
29750,0.4264512955851076
29751,0.4220415181820603
29752,0.41710123853701336
29753,0.4113685953048033
29754,0.404553467226052
29755,0.39622274650507566
29756,0.3852936029144387
29757,0.36984231377106275
29758,0.34977786540625944
29759,0.327796871223126
29760,0.30749766689423197
29761,0.29276674420098425
29762,0.28243259022108813
29763,0.27479961291432015
29764,0.269572070202127
29765,0.26537574988547136
29766,0.2616235123857041
29767,0.25811078005880933
29768,0.25504450567996695
29769,0.2520197204095742
29770,0.24933156700983905
29771,0.24667027624062926
29772,0.24427399937576427
29773,0.2418949260437222
29774,0.2396787498479432
29775,0.23754220104119284
29776,0.23556818858825446
29777,0.2336066015223632
29778,0.23170424482014773
29779,0.22988367880231425
29780,0.22812591591259082
29781,0.2282710911598696
29782,0.22624706548579984
29783,0.22466018324942946
29784,0.22308535525117712
29785,0.2215342713048387
29786,0.21999689659508256
29787,0.21846066587879903
29788,0.21693658195888624
29789,0.21543384962032774
29790,0.21388838066243834
29791,0.21230354221145817
29792,0.21077554296455106
29793,0.20909718698238608
29794,0.20738360765301708
29795,0.20561268494577267
29796,0.20367916640772074
29797,0.20154640338006619
29798,0.19912578770800446
29799,0.19618951075716912
29800,0.19233773296842152
29801,0.18635927849545195
29802,0.17468932144178137
29803,0.14586102047111596
29804,0.14181378935203767
29805,0.1376489878192445
29806,0.1329308566719257
29807,0.12881592021366697
29808,0.1251569145760716
29809,0.12195410203954021
29810,0.11911173136855598
29811,0.11662033019570414
29812,0.11425592518010513
29813,0.11205234642687328
29814,0.10999228117758703
29815,0.1079826917022086
29816,0.10606030262048907
29817,0.10421473752557046
29818,0.1024189290463787
29819,0.10061681467254277
29820,0.09880925331821802
29821,0.09708000708319194
29822,0.09530227813276271
29823,0.0935308409460828
29824,0.09176767181243961
29825,0.08999092833390389
29826,0.08819734013017738
29827,0.08636189037908369
29828,0.08455089526922063
29829,0.08264906951412264
29830,0.08073450609634239
29831,0.07879196044625293
29832,0.07676573664122224
29833,0.07470613061583363
29834,0.07256998099539368
29835,0.07038197758581713
29836,0.06807891911911682
29837,0.06568645020820797
29838,0.06316354580498827
29839,0.06047192469408296
29840,0.05741628084431472
29841,0.0537114920433941
29842,0.048868367764930386
29843,0.04216169098618746
29844,0.05747342378893252
29845,0.06693564140884248
29846,0.07298132581330931
29847,0.07776797415298867
29848,0.08184772351591629
29849,0.08534809418791618
29850,0.08845085365120124
29851,0.0912498936275543
29852,0.09383505550418766
29853,0.09626197265258891
29854,0.0985007334806608
29855,0.10061834454577856
29856,0.10261645359317742
29857,0.1045041148600277
29858,0.10629432161532022
29859,0.10797128029742412
29860,0.10963918535637172
29861,0.11117279802116763
29862,0.11269221227049417
29863,0.11416354146583357
29864,0.11402981690605822
29865,0.11375242308502624
29866,0.11346447955855032
29867,0.11317636517526815
29868,0.7452877943373198
29869,0.7391231885106176
29870,0.7332549652131379
29871,0.727705703355701
29872,0.7224875584838506
29873,0.7173454630015597
29874,0.7123662255954896
29875,0.707636721544148
29876,0.703005203041396
29877,0.6984415912000786
29878,0.6940811192584124
29879,0.6896202682284646
29880,0.6853769237061379
29881,0.6811807361510638
29882,0.676989985173395
29883,0.6727900594256069
29884,0.6686850922259596
29885,0.6644583086977944
29886,0.6601511840093263
29887,0.6558511328093042
29888,0.6513865981553288
29889,0.6469139157849334
29890,0.6424175470285681
29891,0.6377360299869829
29892,0.632929639377082
29893,0.6281713800162888
29894,0.623346264226566
29895,0.6184824876244622
29896,0.6135135335321621
29897,0.608545453394055
29898,0.603570531113614
29899,0.5985385450490425
29900,0.5936824530015682
29901,0.5890974932738817
29902,0.5845771978406037
29903,0.5801717217802886
29904,0.5759689737457389
29905,0.5718588505000923
29906,0.5678600942494121
29907,0.5640258794247286
29908,0.5602904405387087
29909,0.5567016307782081
29910,0.5531600110079039
29911,0.5496900715237422
29912,0.5463189353200119
29913,0.5430489879858083
29914,0.5397809278316581
29915,0.5366211324400362
29916,0.5335862486088441
29917,0.5305563430447214
