,0
43934,3.247499933248735
43935,3.239891006156266
43936,3.2318492221665904
43937,3.2234603030703735
43938,3.2143161221306475
43939,3.2048339494967903
43940,3.194889001901582
43941,3.1844644765651666
43942,3.173319636278384
43943,3.1616213435807157
43944,3.14926273017009
43945,3.1363190315256215
43946,3.1224026727967376
43947,3.1078394699485457
43948,3.0926774705059445
43949,3.076610228835196
43950,3.0591726194516244
43951,3.041183654229206
43952,3.021927577175795
43953,3.00169710807378
43954,2.9804589785360704
43955,2.958405771718306
43956,2.9353700972750825
43957,2.9104389312009897
43958,2.882454154267711
43959,2.8501410748498683
43960,2.811415066260053
43961,2.763445040542976
43962,2.702084267677833
43963,2.6218741027111627
43964,2.5090249728049026
43965,2.3473491037275367
43966,2.1349796526454146
43967,2.7191690333830074
43968,2.902533466663795
43969,2.992767312749585
43970,3.057320824385813
43971,3.1105455120734806
43972,3.154698245415896
43973,3.190771028088835
43974,3.221708310306978
43975,3.2487302939398868
43976,3.2720285363861095
43977,3.2929974833964852
43978,3.311759414522893
43979,3.328467921954225
43980,3.3437189724674314
43981,3.3577324891730216
43982,3.3705521285389652
43983,3.3823583480197046
43984,3.3932053379791736
43985,3.4030979595253372
43986,3.4048238034277833
43987,3.4054112259764824
43988,3.40581899102886
43989,3.406179346615501
43990,3.9359353284953396
43991,3.9252931940163363
43992,3.9160168300543905
43993,3.9069516571442353
43994,3.899095850396591
43995,3.8916947643428648
43996,3.884739002450416
43997,3.878180425486602
43998,3.8722801638313165
43999,3.8664123680051143
44000,3.8609597377727396
44001,3.855603133717718
44002,3.850772109180236
44003,3.8460189882411298
44004,3.841519561534233
44005,3.837319498991974
44006,3.8331859444596224
44007,3.8292991244285943
44008,3.8252709982823676
44009,3.8214916204787768
44010,3.817174556600783
44011,3.814121922265114
44012,3.810706336995726
44013,3.8071645896847945
44014,3.8038315747788443
44015,3.8002862361305865
44016,3.7967843130075867
44017,3.7932701854834856
44018,3.7899809756668437
44019,3.786600687229503
44020,3.7831211044346267
44021,3.779436118848548
44022,3.776039414091564
44023,3.7724655765138975
44024,3.768806565573888
44025,3.7652144964659637
44026,3.7616657763085213
44027,3.7578323918188032
44028,3.7539452050223234
44029,3.7501693976555166
44030,3.746390189440333
44031,3.7425635727798854
44032,3.7387683257450584
44033,3.7348165253438785
44034,3.7311682031828965
44035,3.7271274915574715
44036,3.723408311896781
44037,3.719693496592077
44038,3.716109983086852
44039,3.7125214022932593
44040,3.7087948541265723
44041,3.705128264419042
44042,3.701652017765305
44043,3.698438489442033
44044,3.695156592196588
44045,3.6917867601718513
44046,3.6882503594109264
44047,3.685195808035729
44048,3.681955126007589
44049,3.67865951030609
44050,3.6758346435727423
44051,3.672661976994764
44052,3.6695839560511927
44053,3.6667156273534145
44054,3.663643772399224
44055,3.6606763575772963
44056,3.6578661948917857
44057,3.654800829181709
44058,3.651955596810143
44059,3.6490065269351986
44060,3.646298187524128
44061,3.643364302876526
44062,3.640578074125866
44063,3.6376841405001565
44064,3.634960630401138
44065,3.6323397875371413
44066,3.6295299463243063
44067,3.6267941097941114
44068,3.624224552417755
44069,3.621481440842521
44070,3.618754337561734
44071,3.615884219407374
44072,3.613313609042431
44073,3.6106758262954943
44074,3.607889107908733
44075,3.605313946775769
44076,3.602714338065946
44077,3.6000464875229103
44078,3.5975431966661833
44079,3.594944139054452
44080,3.5924589375970406
44081,3.5900922431840065
44082,3.5876271017500305
44083,3.584923253550623
44084,3.5827122214634306
44085,3.580018657602449
44086,3.577638675352329
44087,3.5754482955795925
44088,3.5729428557899916
44089,3.570667137207844
44090,3.568387481093113
44091,3.5659013959838424
44092,3.5635746519114724
44093,3.5613520312307667
44094,3.5590642353202036
44095,3.5569109766045677
44096,3.5544817308394676
44097,3.5523529309922974
44098,3.5501983858963415
44099,3.5480356771602555
44100,3.545931852274304
44101,3.543678226296734
44102,3.5416075965835865
44103,3.5395767809200147
44104,3.5374303174637527
44105,3.5353135432385714
44106,3.5332860407102507
44107,3.5312855184913445
44108,3.5291995158205176
44109,3.527306855525526
44110,3.5254173210011657
44111,3.5234833317834178
44112,3.5214933052976263
44113,3.5195148226438224
44114,3.5176920929622137
44115,3.515728157273746
44116,3.513969895117898
44117,3.5120161740892994
44118,3.510267938809091
44119,3.5085179209617063
44120,3.5067985787505
44121,3.504979153678855
44122,3.503119006367399
44123,3.501451007628641
44124,3.499632547430465
44125,3.497937507349033
44126,3.4962283725317445
44127,3.4945995828987213
44128,3.4928515378274083
44129,3.491161583998198
44130,3.489433525515897
44131,3.487860237106275
44132,3.48628570904925
44133,3.484676322183425
44134,3.4738895362363227
44135,3.4798551729670057
44136,3.479423842772277
44137,3.477881260409536
44138,3.4765674493365712
44139,3.4748522865456155
44140,3.473441886180087
44141,3.4718473532625937
44142,3.4702433665417662
44143,3.4687046628969016
44144,3.4673103251810824
44145,3.46563569865962
44146,3.463932180168668
44147,3.462559916208394
44148,3.4610215108765345
44149,3.4594923188256264
44150,3.4580633892643657
44151,3.456299619234216
44152,3.4549171392645306
44153,3.4533003637961928
44154,3.451889721461033
44155,3.45031674569712
44156,3.4487454321190736
44157,3.447217301288265
44158,3.445695256569249
44159,3.444106226114083
44160,3.442742771404813
44161,3.4411221715273643
44162,3.4395736869482256
44163,3.4380270734834673
44164,3.436423285880482
44165,3.43500536961906
44166,3.4333376211785622
44167,3.4317896422722445
44168,3.4301746160593094
44169,3.428545917838462
44170,3.4271213778996126
44171,3.4255873837011315
44172,3.423894455195307
44173,3.4222584434142647
44174,3.4205611278787336
44175,3.419005734183823
44176,3.4174574767776638
44177,3.4158178878025223
44178,3.414318342937894
44179,3.41256382704219
44180,3.4107516843774204
44181,3.4092275904527747
44182,3.4075810501553394
44183,3.4058497255943543
44184,3.404185627203999
44185,3.4024749919185995
44186,3.4006389232289234
44187,3.3989748570505762
44188,3.397096310826818
44189,3.395226578728427
44190,3.3934152210874156
44191,3.391603801980302
44192,3.3897255798900456
44193,3.3878737056116197
44194,3.3857999995761694
44195,3.3840364807309378
44196,3.381944697928001
44197,3.3800897278978477
44198,3.3779775296617878
44199,3.376112484455511
44200,3.373884833504299
44201,3.3717884360214274
44202,3.3696479432403166
44203,3.3673926918350334
44204,3.3651585525536394
44205,3.3627384235137927
44206,3.360592993552154
44207,3.358123532403144
44208,3.3556083728279162
44209,3.353233467575878
44210,3.350455109471874
44211,3.3478864176306455
44212,3.3451940876894275
44213,3.342367907312525
44214,3.339627372113629
44215,3.3364750505865755
44216,3.333317832058831
44217,3.330127155284697
44218,3.326763749920327
44219,3.3233228474386043
44220,3.319666327558055
44221,3.3159097977133345
44222,3.3118943536133654
44223,3.30771274522973
44224,3.3034949797415463
44225,3.2988567697120557
44226,3.2940847880150903
44227,3.2888553328513135
44228,3.283600705130225
44229,3.277900906126767
44230,3.2720795377833665
44231,3.2656624634486846
44232,3.2592868137897915
44233,3.2521438003278917
44234,3.2449789453927633
44235,3.237103677060619
44236,3.229261921048976
44237,3.2205846720301654
44238,3.211471728648488
44239,3.20193935946385
44240,3.1919238968971455
44241,3.1813420035354065
44242,3.169974398951309
44243,3.1581246541530787
44244,3.1458190138207622
44245,3.132683560516878
44246,3.118878979814021
44247,3.1040349587125724
44248,3.088640965640015
44249,3.072206694566469
44250,3.0549326114302167
44251,3.036570774349374
44252,3.017275666206687
44253,2.996722151422786
44254,2.9756291371426506
44255,2.9535331985845166
44256,2.9301846648901995
44257,2.9047431552409817
44258,2.876200931797798
44259,2.842402159959599
44260,2.801611635417082
44261,2.7510580165116365
44262,2.6867841312418808
44263,2.6000548058566153
44264,2.4783197331238527
44265,2.302013784987067
44266,2.088353475609769
44267,2.7012322948702296
44268,2.892896457004637
44269,2.9852225135798656
44270,3.050850844547076
44271,3.1048566171476804
44272,3.1486428205814043
44273,3.185090339788461
44274,3.2169685685240568
44275,3.244338223480045
44276,3.2681508519093487
44277,3.2892472527349588
44278,3.308022184251338
44279,3.3250692150028325
44280,3.3402562653871355
44281,3.3545125749807596
44282,3.3673330329887463
44283,3.3793512780044783
44284,3.3902737955126847
44285,3.3921561059933785
44286,3.3927800745558425
44287,3.393206992320039
44288,3.393583135408585
44289,3.925404718137212
44290,3.914854499409995
44291,3.905482974071543
44292,3.8969199612808523
44293,3.889102237327792
44294,3.8818770691287385
44295,3.8749600801893
44296,3.868611597182558
44297,3.862728135470349
44298,3.8570994054994916
44299,3.8517936727237765
44300,3.846784481145897
44301,3.842032283988295
44302,3.8375123302441287
44303,3.8331468188208095
44304,3.829016513546478
44305,3.825119909877079
44306,3.821235105023266
44307,3.8174298291144777
44308,3.8138826616322112
44309,3.810292110895435
44310,3.806847951881785
44311,3.802927726059466
44312,3.800057560350354
44313,3.7967137668482778
44314,3.793201673024859
44315,3.7900157089629904
44316,3.786660849130844
44317,3.783275220305606
44318,3.7797389036442723
44319,3.7763695605376557
44320,3.772977007402096
44321,3.7693730959568956
44322,3.7659189891394607
44323,3.7622116585824106
44324,3.7585812794328026
44325,3.7548976042780886
44326,3.7512063969565452
44327,3.7474891480536328
44328,3.743724103357694
44329,3.739944535365547
44330,3.7361712988106
44331,3.7322746036657977
44332,3.7284570239163037
44333,3.7247200661900512
44334,3.7211153780432644
44335,3.717414029398279
44336,3.7138502904304795
44337,3.7102724414247574
44338,3.706813790637718
44339,3.703348492167246
44340,3.700037510567133
44341,3.696615633018425
44342,3.693314240598779
44343,3.690076758084865
44344,3.686877333238195
44345,3.6838291115689232
44346,3.6805349194602943
44347,3.677615718949711
44348,3.6744498978250877
44349,3.671467082595921
44350,3.668338399055776
44351,3.6653197641263233
44352,3.662469744356351
44353,3.6596305063497834
44354,3.6566676605034183
44355,3.6538996989648442
44356,3.6508818084892476
44357,3.648274594768681
44358,3.6451732901747924
44359,3.6425315698249356
44360,3.6397935588750943
44361,3.637089796505233
44362,3.6344417060834706
44363,3.6317132249335202
44364,3.628675527989704
44365,3.6261381103097623
44366,3.623383015178361
44367,3.620686842014711
44368,3.618251635333478
44369,3.6154247077323682
44370,3.612740500642984
44371,3.610124008424338
44372,3.607538621634913
44373,3.6048285637192126
44374,3.602361232949242
44375,3.5997847966423566
44376,3.5972253530276586
44377,3.594704691102136
44378,3.592325026078825
44379,3.5897253110866334
44380,3.5871900638593
44381,3.584842694104849
44382,3.582394706350949
44383,3.579997644172927
44384,3.5775578806504336
44385,3.5751244377207017
44386,3.572733324739526
44387,3.570487707417545
44388,3.5680434637348744
44389,3.5657213910817602
44390,3.5635346048680367
44391,3.5611806519490323
44392,3.5590834810984453
44393,3.5568775091603704
44394,3.554621532107792
44395,3.5523232599519345
44396,3.5499962515017223
44397,3.548046838354409
44398,3.545978721293057
44399,3.54384059269724
44400,3.5417470586869637
44401,3.5395296953823756
44402,3.5375543599547674
44403,3.535580195502989
44404,3.533338160936711
44405,3.5314657934830413
44406,3.529314832076241
44407,3.527593487161935
44408,3.525540053749724
44409,3.5234561359864665
44410,3.521581977638875
44411,3.5198025266690873
44412,3.517975907873669
44413,3.5161283041130225
44414,3.514191529014972
44415,3.5123235647082733
44416,3.510543964428599
44417,3.5087280239905208
44418,3.5070039107069664
44419,3.5052862575245176
44420,3.5034090546818013
44421,3.501781621492836
44422,3.5001032579390565
44423,3.498350382950854
44424,3.496606796914399
44425,3.4950242397402174
44426,3.493194567153891
44427,3.491619748714405
44428,3.4899586378916396
44429,3.488287901530307
44430,3.4867109459697496
44431,3.4850309200144514
44432,3.483676731906938
44433,3.481807654262245
44434,3.4804250257663085
44435,3.4789120667255196
44436,3.4773949704781386
44437,3.4756242796381827
44438,3.474101096364353
44439,3.47261717630101
44440,3.4709270286766527
44441,3.469486390836633
44442,3.4589670151971914
44443,3.4650168170515068
44444,3.4645784370128947
44445,3.463422606629443
44446,3.4618199600242394
44447,3.460309936153188
44448,3.458963349797751
44449,3.4574170778558786
44450,3.4558504573672995
44451,3.454412061038558
44452,3.452977784046168
44453,3.4513609156359113
44454,3.4499886927355625
44455,3.448364367879763
44456,3.4468450135751914
44457,3.4453774054396975
44458,3.4439309801516615
44459,3.4425698849396666
44460,3.4410515750185096
44461,3.4396264945873223
44462,3.4378899549744957
44463,3.4363452959548972
44464,3.4349207846018244
44465,3.4333962408618066
44466,3.4320147636134726
44467,3.4304246621510903
44468,3.4289506666742087
44469,3.427441794475739
44470,3.4260132425247924
44471,3.424256432372417
44472,3.4226945462442284
44473,3.4211510054048286
44474,3.419601075527285
44475,3.4179831400440466
44476,3.416398999826484
44477,3.4148261319410786
44478,3.4133155989146355
44479,3.4117390911699053
44480,3.4101965723664724
44481,3.4085338534588967
44482,3.40681332523932
44483,3.405132931125268
44484,3.4034673163357434
44485,3.401689919103116
44486,3.3998963457749625
44487,3.398149179914766
44488,3.3965109174212427
44489,3.394857053238818
44490,3.3931958623296823
44491,3.391155280551206
44492,3.389329754072042
44493,3.387489998599885
44494,3.3855961123199214
44495,3.3838316863696964
44496,3.3817740812871824
44497,3.3798286776981534
44498,3.3777793404883787
44499,3.3757772524772096
44500,3.373694476696969
44501,3.3714571863742457
44502,3.3696139023917953
44503,3.3674354749286004
44504,3.3650829752989093
44505,3.362773022193648
44506,3.3604436065513448
44507,3.358006404802489
44508,3.3556037579941216
44509,3.3530905699073426
44510,3.350365356925034
44511,3.347837834424617
44512,3.3451405028099703
44513,3.342149862776132
44514,3.3393370884919755
44515,3.336198423119726
44516,3.333184050011027
44517,3.3298323192610875
44518,3.3265819609250613
44519,3.3229848253773717
44520,3.319209920770104
44521,3.3154542216113265
44522,3.3114377830231767
44523,3.3072085655199372
44524,3.302895030679271
44525,3.2982255130300913
44526,3.2934965288710543
44527,3.2882956722859387
44528,3.2831628273137774
44529,3.277308990454623
44530,3.2713631003077603
44531,3.2651538154907214
44532,3.2585286528745256
44533,3.2513161943774906
44534,3.244180579598963
44535,3.236504418885856
44536,3.22851540173801
44537,3.2200111883182467
44538,3.2109469139078524
44539,3.2012956521861775
44540,3.191256325549304
44541,3.180447439362988
44542,3.1691491879187828
44543,3.1574444558975574
44544,3.1449366571381234
44545,3.131561919047102
44546,3.1176121013490823
44547,3.1028470209669656
44548,3.087352396870643
44549,3.0707834682045343
44550,3.0533949331740446
44551,3.034780648153451
44552,3.015568470305398
44553,2.9953677857976198
44554,2.9742427426946936
44555,2.9518862645560238
44556,2.928045579666488
44557,2.9016459086979784
