,Instance,SOC,Vt_est
24346,26213.0,0.6767393169795569,3.8076544993402366
24347,26214.0,0.6726868975839447,3.8029774222649055
24348,26215.0,0.668642641342965,3.7984682144671367
24349,26216.0,0.6645670769881865,3.7939185532640187
24350,26217.0,0.6604815794271287,3.7894305503506445
24351,26218.0,0.6563476130332279,3.7849364993284262
24352,26219.0,0.6522382575013159,3.7805284184871066
24353,26220.0,0.6480510711148125,3.776014836122355
24354,26221.0,0.6437624757999953,3.771377416963835
24355,26222.0,0.6394039568933148,3.7666519732137074
24356,26223.0,0.6350459141276726,3.7619734999759413
24357,26224.0,0.6306335494214551,3.7572325884295283
24358,26225.0,0.6261134779818036,3.752313266372047
24359,26226.0,0.6216132975972462,3.747453328855768
24360,26227.0,0.6169819534802998,3.7423536557009576
24361,26228.0,0.6124132802906985,3.7373723606688785
24362,26229.0,0.6078964830828919,3.732487623675922
24363,26230.0,0.6032611444918313,3.72796824298903
24364,26231.0,0.5984962663999644,3.722425120890013
24365,26232.0,0.593966588504101,3.7172693876818963
24366,26233.0,0.5895622972828818,3.712316285289407
24367,26234.0,0.5852522796232531,3.7074426681386563
24368,26235.0,0.5809859918953356,3.7025677950879814
24369,26236.0,0.5769374647280106,3.698014164636885
24370,26237.0,0.5729911794878871,3.6935806296317106
24371,26238.0,0.5691198419669452,3.6892088987023217
24372,26239.0,0.5653680314417213,3.6849126048818226
24373,26240.0,0.5616716187400961,3.680642929563412
24374,26241.0,0.5581292652642497,3.676535639339128
24375,26242.0,0.554695959076841,3.6725775744175855
24376,26243.0,0.5512617643548593,3.6684728707116467
24377,26244.0,0.5480270171675583,3.6646819023920987
24378,26245.0,0.5447873384776751,3.6607819121245
24379,26246.0,0.5416313689282586,3.656886483341341
24380,26247.0,0.538543286586895,3.6530191483607983
24381,26248.0,0.5355628182717457,3.6493086579324308
24382,26249.0,0.5326396750159317,3.645615250289252
24383,26250.0,0.5297498122256225,3.6418953490453267
24384,26251.0,0.5269144618892849,3.638154106985366
24385,26252.0,0.524097091943739,3.6343237483900883
24386,26253.0,0.5214234490625304,3.630724132797517
24387,26254.0,0.5187403358368906,3.627064345405101
24388,26255.0,0.5161209701161324,3.623426268592375
24389,26256.0,0.5134945891631544,3.619656138081081
24390,26257.0,0.5110106092162484,3.6161784573683198
24391,26258.0,0.508446905560102,3.612442909484597
24392,26259.0,0.5060109643808502,3.608892936266181
24393,26260.0,0.5036043401456362,3.6054237503936504
24394,26261.0,0.5011719460314399,3.601804041317799
24395,26262.0,0.4988295553039077,3.5983414395882978
24396,26263.0,0.49652344969420686,3.594999133945326
24397,26264.0,0.4942282241704342,3.591655269791525
24398,26265.0,0.491885201179925,3.5891387437508073
24399,26266.0,0.48946856195967176,3.585166351620299
24400,26267.0,0.4872029156434363,3.5815429016295144
24401,26268.0,0.4849707533504459,3.5781498885639595
24402,26269.0,0.4827995533558868,3.575075079185994
24403,26270.0,0.48052192189668985,3.5716914840802056
24404,26271.0,0.4783158626067866,3.568424414454896
24405,26272.0,0.4761076924790156,3.5652158171795505
24406,26273.0,0.4739142675531711,3.5621063859591766
24407,26274.0,0.4716529433160195,3.558850981990497
24408,26275.0,0.4694565172867016,3.5557721894496406
24409,26276.0,0.4671966931787602,3.552626196297276
24410,26277.0,0.4649933593411847,3.5497666866589874
24411,26278.0,0.4626754293719935,3.5466606287050784
24412,26279.0,0.4604223029999867,3.5438570690616946
24413,26280.0,0.4580457096919882,3.540804844599264
24414,26281.0,0.4556628849047855,3.5378653619782185
24415,26282.0,0.4532056998999468,3.534929304001041
24416,26283.0,0.4507027472753898,3.5320196882397266
24417,26284.0,0.44814114065176675,3.5292236329472058
24418,26285.0,0.4454845311852265,3.5264608902711045
24419,26286.0,0.44265188518762744,3.523518031586434
24420,26287.0,0.43975953348458036,3.5207944036367853
24421,26288.0,0.43675463988209556,3.518231795465746
24422,26289.0,0.43339687806081817,3.5153000539461785
24423,26290.0,0.4298487576329047,3.512550397479882
24424,26291.0,0.42601718410614003,3.5099252614436227
24425,26292.0,0.421729271508288,3.5072017745172626
24426,26293.0,0.4169176875801605,3.504519844074788
24427,26294.0,0.4114622199865922,3.5020653682697356
24428,26295.0,0.4050503490063677,3.4996499624044244
24429,26296.0,0.39699461947077364,3.4968801207696516
24430,26297.0,0.38683535433361077,3.4942085914506458
24431,26298.0,0.3738094681878987,3.4927608864402035
24432,26299.0,0.355246625923446,3.4887528504628036
24433,26300.0,0.33384880796885463,3.4851771820912814
24434,26301.0,0.31378012752037615,3.482108430874107
24435,26302.0,0.29814275858787564,3.47973641909556
24436,26303.0,0.28704064980137045,3.4775732155703176
24437,26304.0,0.2793670520601129,3.4766565969036547
24438,26305.0,0.27305271058016145,3.4733428534585604
24439,26306.0,0.26853923805719204,3.47072065049506
24440,26307.0,0.26469543604756274,3.4684021787283776
24441,26308.0,0.2611856498451708,3.4661548030037856
24442,26309.0,0.2579453270276326,3.4639002519130218
24443,26310.0,0.25496548265752744,3.4617705683886433
24444,26311.0,0.25209123538674,3.4594485269424102
24445,26312.0,0.24944079292892135,3.457215894531142
24446,26313.0,0.24685488960173915,3.454756843025883
24447,26314.0,0.24454815500736218,3.4526141544109565
24448,26315.0,0.24229510353644723,3.4504905608023977
24449,26316.0,0.24013669407272822,3.448310097984366
24450,26317.0,0.2380562079874859,3.4460504779506773
24451,26318.0,0.23612960613028383,3.443977319098599
24452,26319.0,0.2342258941195004,3.441877921299341
24453,26320.0,0.23239024915253317,3.4397051157448515
24454,26321.0,0.2305946134307276,3.4374472355029955
24455,26322.0,0.22892615928322146,3.435388888650373
24456,26323.0,0.22721287787784186,3.4332348612804515
24457,26324.0,0.22559351720582263,3.431016247893533
24458,26325.0,0.2239994358197603,3.428879079684212
24459,26326.0,0.22241659254170756,3.4266732222445757
24460,26327.0,0.22089276686549822,3.4245263977534526
24461,26328.0,0.2193406403307709,3.4222880534238307
24462,26329.0,0.21784172691460124,3.420122217767127
24463,26330.0,0.21635049207374324,3.4180153803027324
24464,26331.0,0.21480483546923582,3.4035385661026094
24465,26332.0,0.2149528763131395,3.4087964758245586
24466,26333.0,0.2132834197069347,3.409199738416651
24467,26334.0,0.21174829165430314,3.4077833084135016
24468,26335.0,0.210252048417645,3.4058474515733344
24469,26336.0,0.2086791384718484,3.403661632125551
24470,26337.0,0.2070595064663191,3.4014004845795225
24471,26338.0,0.20536355166534412,3.399156301719618
24472,26339.0,0.20354305035357842,3.3968868775742607
24473,26340.0,0.2015678648209523,3.3946544666307332
24474,26341.0,0.19930273924913644,3.3922747535269955
24475,26342.0,0.19662260073122537,3.3898489230245445
24476,26343.0,0.1932482463620582,3.3874438333555603
24477,26344.0,0.18837957608126576,3.384890065234833
24478,26345.0,0.18004318625253737,3.3822185573623527
24479,26346.0,0.16125782344797768,3.3767784795688414
24480,26347.0,0.1411013902687083,3.3643755995863858
24481,26348.0,0.14068705170920232,3.3695510359864755
24482,26349.0,0.13701273302669562,3.3676925415256864
24483,26350.0,0.13309485677359656,3.364547835689652
24484,26351.0,0.1295461178970371,3.3612837254538426
24485,26352.0,0.12652648055696686,3.3582385129474366
24486,26353.0,0.12384393707515531,3.355088698896187
24487,26354.0,0.12142006738594761,3.351827931371472
24488,26355.0,0.11917641469221826,3.3483686202773795
24489,26356.0,0.1171740131329535,3.3450564810968144
24490,26357.0,0.11536544024023261,3.3418540621621027
24491,26358.0,0.1136506094445295,3.338476945179336
24492,26359.0,0.11210036918746837,3.3352937171849537
24493,26360.0,0.11046540286334908,3.3312498650792497
24494,26361.0,0.1090199989538865,3.3276591443100707
24495,26362.0,0.10763560351289599,3.3239416751798645
24496,26363.0,0.10619974388452257,3.319552143124448
24497,26364.0,0.1049022077063644,3.3155179900415166
24498,26365.0,0.1036080322052764,3.3111147483704544
24499,26366.0,0.1023630142772774,3.3066510008369003
24500,26367.0,0.1011743999001509,3.302183469107382
24501,26368.0,0.09994463771816937,3.2971125980830553
24502,26369.0,0.09874286756654915,3.2918911342615864
24503,26370.0,0.0975500014108591,3.286380008039305
24504,26371.0,0.09638386534981443,3.280725127122728
24505,26372.0,0.09516376529872442,3.2743278243305496
24506,26373.0,0.09396917039404411,3.2677705502194576
24507,26374.0,0.0927740154305294,3.2608358361702563
24508,26375.0,0.09154376691194359,3.253249620826216
24509,26376.0,0.09030021740498492,3.24515616539049
24510,26377.0,0.0890458952365757,3.236555853933605
24511,26378.0,0.0877837361973046,3.227462761701789
24512,26379.0,0.0865040154061553,3.21774999164421
24513,26380.0,0.08517954978765015,3.2071441883316107
24514,26381.0,0.08384414902372353,3.1959174976932467
24515,26382.0,0.08248117251389975,3.1838607762427986
24516,26383.0,0.0810890454524963,3.17092442965662
24517,26384.0,0.0796783881290922,3.1571709578458456
24518,26385.0,0.0782172375260858,3.14217105132488
24519,26386.0,0.07675262737820136,3.126424749037371
24520,26387.0,0.07525571983015368,3.1095456843933964
24521,26388.0,0.07371672326861023,3.0913046514418645
24522,26389.0,0.07215087337686081,3.071841373942047
24523,26390.0,0.0705544284589724,3.0510136779772266
24524,26391.0,0.06892920189721907,3.0287708284033927
24525,26392.0,0.06727935837022438,3.0050935187142356
24526,26393.0,0.06558069349124802,2.9794922831815347
24527,26394.0,0.0638393235227967,2.951933934741861
24528,26395.0,0.06204340054688118,2.922061030679389
24529,26396.0,0.06011434516582892,2.8882125246492056
24530,26397.0,0.057933141525263146,2.8476100780546747
24531,26398.0,0.055359438432115333,2.7963975983341554
24532,26399.0,0.05222610618694958,2.729089459582498
24533,26400.0,0.04825269394681732,2.6355665986897407
24534,26401.0,0.04301526549221457,2.4940832969385562
24535,26402.0,0.058282263082545895,2.858722127130542
24536,26403.0,0.06743008770068558,3.025385348695932
24537,26404.0,0.07339451811342039,3.115672736623011
24538,26405.0,0.07809140435030655,3.1778207308738087
24539,26406.0,0.0820389288948266,3.2246801364799604
24540,26407.0,0.08551102649065309,3.2622184749653482
24541,26408.0,0.08862808405431534,3.293234389719863
24542,26409.0,0.09144624546064395,3.319264088163536
24543,26410.0,0.0940725614475566,3.341904338278628
24544,26411.0,0.0965088147688843,3.361611072546863
24545,26412.0,0.0987879187086112,3.379001927270279
24546,26413.0,0.1009304050659309,3.394474838284368
24547,26414.0,0.10292696233538717,3.408188671778547
24548,26415.0,0.10489517381773256,3.42102765263156
24549,26416.0,0.10670430834971753,3.43235261094713
24550,26417.0,0.108465464132773,3.4428826134614567
24551,26418.0,0.11021532778984564,3.452888269617227
24552,26419.0,0.11186623457378633,3.4619951794207005
24553,26420.0,0.11345356286935576,3.470414789692325
24554,26421.0,0.11497913820671035,3.4782330045605705
24555,26422.0,0.11648100852545785,3.485655534440798
24556,26423.0,0.11789004027406437,3.492425588896582
24557,26424.0,0.11928985263421069,3.4989264623733103
24558,26425.0,0.1205957672481949,3.504856164840948
24559,26426.0,0.12053098052458454,3.505450063616293
24560,26427.0,0.12030644008323593,3.505516124471621
24561,26428.0,0.12006186240360493,3.505534646779774
24562,26429.0,0.11981321528493928,3.5055468531547076
24563,26452.0,0.7442366151744159,3.9227415510769137
24564,26453.0,0.7384145852797879,3.910912727237597
24565,26454.0,0.7329378660979905,3.900483439243832
24566,26455.0,0.7276848607178535,3.8909590765980577
24567,26456.0,0.7226379608536869,3.882146652585598
24568,26457.0,0.717811790652867,3.8740970351268866
24569,26458.0,0.7131670277146835,3.8668201624342498
24570,26459.0,0.7085585005175151,3.8596382764697155
24571,26460.0,0.7041119265558418,3.852970235238633
24572,26461.0,0.6997553851613331,3.8466491819162507
24573,26462.0,0.6955320318203809,3.84079198579139
24574,26463.0,0.6914188649836218,3.835321009352765
24575,26464.0,0.6873448686340201,3.830081725931353
24576,26465.0,0.683294709068167,3.8249973414410205
24577,26466.0,0.6792855813065046,3.8201049159993867
24578,26467.0,0.6753417300195125,3.815407605474883
24579,26468.0,0.6714426844706827,3.8109095081453526
24580,26469.0,0.6675128765566509,3.8064706516488274
24581,26470.0,0.6636852247981773,3.8022740157825536
24582,26471.0,0.6597833155643158,3.798005258475466
24583,26472.0,0.6558739758071714,3.7937852864834163
24584,26473.0,0.6518259138900885,3.7893251333875138
24585,26474.0,0.6477854488715383,3.7849339207457184
24586,26475.0,0.6437071619211523,3.7805409538264434
24587,26476.0,0.6395512049431638,3.776024575033351
24588,26477.0,0.6353098814153073,3.771408211293191
24589,26478.0,0.6310897468896788,3.7668494393595577
24590,26479.0,0.626711580065295,3.762059385562767
24591,26480.0,0.622331580704959,3.75727060574723
24592,26481.0,0.6179046389812478,3.7524003401796966
24593,26482.0,0.6133715742660905,3.7473114144039545
24594,26483.0,0.6088674116718146,3.7423179677426206
24595,26484.0,0.6044657038226076,3.7380953496166653
24596,26485.0,0.5998083367808708,3.732678380984894
24597,26486.0,0.5953106176824732,3.727490791276295
24598,26487.0,0.5909949080321245,3.7225720852523536
24599,26488.0,0.5867607646430779,3.7177596328146283
24600,26489.0,0.5825544958081339,3.7129277532118254
24601,26490.0,0.5785159279612295,3.7083159227742613
24602,26491.0,0.5745873930181,3.703832694310837
24603,26492.0,0.5707283567919311,3.699405180228568
24604,26493.0,0.5670516846052369,3.6951988179640316
24605,26494.0,0.5634158489890237,3.6910253596454257
24606,26495.0,0.5599287900886077,3.687026292426006
24607,26496.0,0.5565288879001016,3.6830949730430325
24608,26497.0,0.5531975917757371,3.6792169055898882
24609,26498.0,0.5499779664057994,3.675470931068797
24610,26499.0,0.5467537381581776,3.6715822147978336
24611,26500.0,0.5437061883262827,3.667944470219913
24612,26501.0,0.5406301133716259,3.6641590126518535
24613,26502.0,0.5376773182692524,3.6605088916430284
24614,26503.0,0.5347526936492017,3.656807355581485
24615,26504.0,0.5319766449050218,3.6533861155746745
24616,26505.0,0.5291498939661051,3.6497201149601213
24617,26506.0,0.5263845410138317,3.6460480584985553
24618,26507.0,0.5236678545807978,3.6423740604611425
24619,26508.0,0.5210464008618025,3.6388512889729987
24620,26509.0,0.5184606208034741,3.6353463531866645
24621,26510.0,0.5158523180718957,3.631664731630308
24622,26511.0,0.5133805406432181,3.6282292078303553
24623,26512.0,0.5109209118734019,3.624813228137531
24624,26513.0,0.5084893090841388,3.6213726733723077
24625,26514.0,0.506072534171269,3.617896467079997
24626,26515.0,0.5037238572568143,3.614530731882572
24627,26516.0,0.5014006946800516,3.611187362464342
24628,26517.0,0.4990601936442052,3.607706139822752
24629,26518.0,0.4968146106242129,3.604434746784718
24630,26519.0,0.4945650138721277,3.6011591640107032
24631,26520.0,0.49231180163793625,3.5989024231611118
24632,26521.0,0.4899112544366427,3.5949980646060378
24633,26522.0,0.48769696822775493,3.591420166715923
24634,26523.0,0.48555264188811437,3.588296660629858
24635,26524.0,0.48334206225895776,3.5850349578024656
24636,26525.0,0.48116565077553286,3.5817912158268026
24637,26526.0,0.47902667171219226,3.578764766738187
24638,26527.0,0.47683671342506645,3.575586270539034
24639,26528.0,0.47468749788913,3.5725240357162424
24640,26529.0,0.47249062249545304,3.5693698972583334
24641,26530.0,0.4703393189539242,3.5663627465719183
24642,26531.0,0.4681648156534866,3.563416954324398
24643,26532.0,0.46595460832980534,3.560440539632963
24644,26533.0,0.4637232488604165,3.557427565371059
24645,26534.0,0.46150032690687354,3.5546015177679733
24646,26535.0,0.4592311400517726,3.5517693636791887
24647,26536.0,0.45690611818537635,3.548876752923153
24648,26537.0,0.4545317612674507,3.5460023266186735
24649,26538.0,0.45213296829291816,3.5432286870717884
24650,26539.0,0.4496827695360203,3.540563600515349
24651,26540.0,0.4470867074223821,3.5377157157808736
24652,26541.0,0.44441881944618356,3.5349566099692935
24653,26542.0,0.44168118339856205,3.532342736532654
24654,26543.0,0.43879185997384634,3.529726534169631
24655,26544.0,0.4357025966478492,3.527014377504707
24656,26545.0,0.43243792707332845,3.5243992460460616
24657,26546.0,0.4288302278354769,3.521612300029096
24658,26547.0,0.42497653206383684,3.5190503265967603
24659,26548.0,0.4207329549620668,3.516554546787129
24660,26549.0,0.4158651782334348,3.5139311883527307
24661,26550.0,0.4102850888555931,3.511454301073484
24662,26551.0,0.40363403658744373,3.508895577309245
24663,26552.0,0.395506181684004,3.5063944302874974
24664,26553.0,0.3853623419786919,3.505149480137857
